Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
[07/16/24 13:49:40] (225.59s) | Epoch: 13 | Batch: 390 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9761.79296875
[07/16/24 13:49:40] (225.62s) | Epoch: 13 | Batch: 391 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9873.111328125
[07/16/24 13:49:40] (225.65s) | Epoch: 13 | Batch: 392 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 9761.2998046875
[07/16/24 13:49:40] (225.68s) | Epoch: 13 | Batch: 393 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10441.724609375
[07/16/24 13:49:40] (225.72s) | Epoch: 13 | Batch: 394 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10069.9091796875
[07/16/24 13:49:40] (225.75s) | Epoch: 13 | Batch: 395 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10483.0908203125
[07/16/24 13:49:40] (225.78s) | Epoch: 13 | Batch: 396 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9726.060546875
[07/16/24 13:49:40] (225.81s) | Epoch: 13 | Batch: 397 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10380.14453125
[07/16/24 13:49:40] (225.85s) | Epoch: 13 | Batch: 398 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10048.9453125
[07/16/24 13:49:40] (225.88s) | Epoch: 13 | Batch: 399 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10521.2587890625
[07/16/24 13:49:40] (225.91s) | Epoch: 13 | Batch: 400 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9779.6171875
[07/16/24 13:49:41] (225.94s) | Epoch: 13 | Batch: 401 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10092.39453125
[07/16/24 13:49:41] (225.97s) | Epoch: 13 | Batch: 402 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9900.2158203125
[07/16/24 13:49:41] (226.01s) | Epoch: 13 | Batch: 403 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10465.451171875
[07/16/24 13:49:41] (226.04s) | Epoch: 13 | Batch: 404 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10188.09765625
[07/16/24 13:49:41] (226.07s) | Epoch: 13 | Batch: 405 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9875.7958984375
[07/16/24 13:49:41] (226.10s) | Epoch: 13 | Batch: 406 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9740.337890625
[07/16/24 13:49:41] (226.13s) | Epoch: 13 | Batch: 407 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9672.482421875
[07/16/24 13:49:41] (226.17s) | Epoch: 13 | Batch: 408 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10422.7900390625
[07/16/24 13:49:41] (226.20s) | Epoch: 13 | Batch: 409 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10202.2802734375
[07/16/24 13:49:41] (226.23s) | Epoch: 13 | Batch: 410 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10037.2392578125
[07/16/24 13:49:41] (226.26s) | Epoch: 13 | Batch: 411 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10118.47265625
[07/16/24 13:49:41] (226.30s) | Epoch: 13 | Batch: 412 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10180.859375
[07/16/24 13:49:41] (226.33s) | Epoch: 13 | Batch: 413 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 9939.7265625
[07/16/24 13:49:41] (226.36s) | Epoch: 13 | Batch: 414 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10300.3271484375
[07/16/24 13:49:41] (226.39s) | Epoch: 13 | Batch: 415 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10263.85546875
[07/16/24 13:49:41] (226.43s) | Epoch: 13 | Batch: 416 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9945.94140625
[07/16/24 13:49:41] (226.46s) | Epoch: 13 | Batch: 417 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10257.841796875
[07/16/24 13:49:41] (226.49s) | Epoch: 13 | Batch: 418 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10215.703125
[07/16/24 13:49:41] (226.52s) | Epoch: 13 | Batch: 419 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10174.666015625
[07/16/24 13:49:41] (226.55s) | Epoch: 13 | Batch: 420 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 9721.095703125
[07/16/24 13:49:41] (226.59s) | Epoch: 13 | Batch: 421 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 9664.9072265625
[07/16/24 13:49:41] (226.62s) | Epoch: 13 | Batch: 422 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10256.00390625
[07/16/24 13:49:41] (226.65s) | Epoch: 13 | Batch: 423 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9927.658203125
[07/16/24 13:49:41] (226.68s) | Epoch: 13 | Batch: 424 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9943.3701171875
[07/16/24 13:49:41] (226.71s) | Epoch: 13 | Batch: 425 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10383.421875
[07/16/24 13:49:41] (226.75s) | Epoch: 13 | Batch: 426 (0.024s) | LR: 0.001 | KL Weight: 0 | Loss: 9993.1669921875
[07/16/24 13:49:41] (226.78s) | Epoch: 13 | Batch: 427 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10516.818359375
[07/16/24 13:49:41] (226.81s) | Epoch: 13 | Batch: 428 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9974.666015625
[07/16/24 13:49:41] (226.84s) | Epoch: 13 | Batch: 429 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9992.8544921875
[07/16/24 13:49:41] (226.88s) | Epoch: 13 | Batch: 430 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9633.744140625
[07/16/24 13:49:41] (226.91s) | Epoch: 13 | Batch: 431 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10151.595703125
[07/16/24 13:49:42] (226.94s) | Epoch: 13 | Batch: 432 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9918.40625
[07/16/24 13:49:42] (226.97s) | Epoch: 13 | Batch: 433 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10117.279296875
[07/16/24 13:49:42] (227.00s) | Epoch: 13 | Batch: 434 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10107.1171875
[07/16/24 13:49:42] (227.04s) | Epoch: 13 | Batch: 435 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 10274.0
[07/16/24 13:49:42] (227.07s) | Epoch: 13 | Batch: 436 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10483.65625
[07/16/24 13:49:42] (227.10s) | Epoch: 13 | Batch: 437 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10004.5751953125
[07/16/24 13:49:42] (227.13s) | Epoch: 13 | Batch: 438 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 9738.6640625
[07/16/24 13:49:42] (227.17s) | Epoch: 13 | Batch: 439 (0.024s) | LR: 0.001 | KL Weight: 0 | Loss: 10598.1953125
[07/16/24 13:49:42] (227.20s) | Epoch: 13 | Batch: 440 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 10226.23046875
[07/16/24 13:49:42] (227.23s) | Epoch: 13 | Batch: 441 (0.025s) | LR: 0.001 | KL Weight: 0 | Loss: 9806.43359375
[07/16/24 13:49:42] (227.26s) | Epoch: 13 | Batch: 442 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10301.49609375
[07/16/24 13:49:42] (227.30s) | Epoch: 13 | Batch: 443 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9931.29296875
[07/16/24 13:49:42] (227.33s) | Epoch: 13 | Batch: 444 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9718.91796875
[07/16/24 13:49:42] (227.36s) | Epoch: 13 | Batch: 445 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10340.26953125
[07/16/24 13:49:42] (227.39s) | Epoch: 13 | Batch: 446 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 10155.7041015625
[07/16/24 13:49:42] (227.43s) | Epoch: 13 | Batch: 447 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10413.2470703125
[07/16/24 13:49:42] (227.46s) | Epoch: 13 | Batch: 448 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10500.61328125
[07/16/24 13:49:42] (227.49s) | Epoch: 13 | Batch: 449 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 9943.521484375
[07/16/24 13:49:42] (227.52s) | Epoch: 13 | Batch: 450 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10108.259765625
[07/16/24 13:49:42] (227.55s) | Epoch: 13 | Batch: 451 (0.024s) | LR: 0.001 | KL Weight: 0 | Loss: 9728.60546875
[07/16/24 13:49:42] (227.58s) | Epoch: 13 | Batch: 452 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 9824.271484375
[07/16/24 13:49:42] (227.62s) | Epoch: 13 | Batch: 453 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10411.3759765625
[07/16/24 13:49:42] (227.65s) | Epoch: 13 | Batch: 454 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 10310.73828125
[07/16/24 13:49:42] (227.68s) | Epoch: 13 | Batch: 455 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10045.1279296875
[07/16/24 13:49:42] (227.72s) | Epoch: 13 | Batch: 456 (0.024s) | LR: 0.001 | KL Weight: 0 | Loss: 10027.822265625
[07/16/24 13:49:42] (227.75s) | Epoch: 13 | Batch: 457 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10181.2861328125
[07/16/24 13:49:42] (227.78s) | Epoch: 13 | Batch: 458 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10000.2138671875
[07/16/24 13:49:42] (227.81s) | Epoch: 13 | Batch: 459 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9768.7880859375
[07/16/24 13:49:42] (227.85s) | Epoch: 13 | Batch: 460 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9924.904296875
[07/16/24 13:49:42] (227.88s) | Epoch: 13 | Batch: 461 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10183.4501953125
[07/16/24 13:49:42] (227.91s) | Epoch: 13 | Batch: 462 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10285.373046875
[07/16/24 13:49:43] (227.94s) | Epoch: 13 | Batch: 463 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10074.79296875
[07/16/24 13:49:43] (227.97s) | Epoch: 13 | Batch: 464 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9992.5166015625
[07/16/24 13:49:43] (228.01s) | Epoch: 13 | Batch: 465 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 9752.26171875
[07/16/24 13:49:43] (228.04s) | Epoch: 13 | Batch: 466 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 10706.7109375
[07/16/24 13:49:43] (228.07s) | Epoch: 13 | Batch: 467 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 9079.7587890625
[07/16/24 13:49:43] (228.10s) | Epoch: 13 | Batch: 468 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9875.6181640625
[07/16/24 13:49:43] (228.13s) | Epoch: 13 | Batch: 469 (0.019s) | LR: 0.001 | KL Weight: 0 | Loss: 10248.77734375
[07/16/24 13:49:43] (228.17s) | Epoch: 13 | Batch: 470 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 10012.1953125
[07/16/24 13:49:43] (228.20s) | Epoch: 13 | Batch: 471 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10541.859375
[07/16/24 13:49:43] (228.23s) | Epoch: 13 | Batch: 472 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10107.837890625
[07/16/24 13:49:43] (228.26s) | Epoch: 13 | Batch: 473 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9781.1875
[07/16/24 13:49:43] (228.30s) | Epoch: 13 | Batch: 474 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10068.1884765625
[07/16/24 13:49:43] (228.33s) | Epoch: 13 | Batch: 475 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9992.6474609375
[07/16/24 13:49:43] (228.36s) | Epoch: 13 | Batch: 476 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10417.064453125
[07/16/24 13:49:43] (228.39s) | Epoch: 13 | Batch: 477 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9720.736328125
[07/16/24 13:49:43] (228.43s) | Epoch: 13 | Batch: 478 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9820.232421875
[07/16/24 13:49:43] (228.46s) | Epoch: 13 | Batch: 479 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 9719.6953125
[07/16/24 13:49:45] (230.78s)  VALIDATION (Epoch 13/15) | LR: 0.001 | KL Weight: 0 | Loss: 10157.109822591146 -----------
[07/16/24 13:49:45] (230.80s) | Epoch: 14 | Batch: 0 (0.012s) | LR: 0.001 | KL Weight: 0 | Loss: 9577.75390625
[07/16/24 13:49:45] (230.83s) | Epoch: 14 | Batch: 1 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9623.55859375
[07/16/24 13:49:45] (230.87s) | Epoch: 14 | Batch: 2 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10397.83203125
[07/16/24 13:49:45] (230.90s) | Epoch: 14 | Batch: 3 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10606.994140625
[07/16/24 13:49:45] (230.93s) | Epoch: 14 | Batch: 4 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10069.595703125
[07/16/24 13:49:46] (230.96s) | Epoch: 14 | Batch: 5 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10025.05078125
[07/16/24 13:49:46] (231.00s) | Epoch: 14 | Batch: 6 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9949.9248046875
[07/16/24 13:49:46] (231.03s) | Epoch: 14 | Batch: 7 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10420.7353515625
[07/16/24 13:49:46] (231.06s) | Epoch: 14 | Batch: 8 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9929.87890625
[07/16/24 13:49:46] (231.09s) | Epoch: 14 | Batch: 9 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9215.220703125
[07/16/24 13:49:46] (231.12s) | Epoch: 14 | Batch: 10 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 9816.759765625
[07/16/24 13:49:46] (231.15s) | Epoch: 14 | Batch: 11 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 9727.8828125
[07/16/24 13:49:46] (231.19s) | Epoch: 14 | Batch: 12 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 10098.322265625
[07/16/24 13:49:46] (231.22s) | Epoch: 14 | Batch: 13 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 9992.8671875
[07/16/24 13:49:46] (231.25s) | Epoch: 14 | Batch: 14 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 10009.8779296875
[07/16/24 13:49:46] (231.28s) | Epoch: 14 | Batch: 15 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9547.8203125
[07/16/24 13:49:46] (231.31s) | Epoch: 14 | Batch: 16 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10112.5810546875
[07/16/24 13:49:46] (231.35s) | Epoch: 14 | Batch: 17 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9883.47265625
[07/16/24 13:49:46] (231.38s) | Epoch: 14 | Batch: 18 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9961.265625
[07/16/24 13:49:46] (231.41s) | Epoch: 14 | Batch: 19 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9890.6279296875
[07/16/24 13:49:46] (231.44s) | Epoch: 14 | Batch: 20 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10004.306640625
[07/16/24 13:49:46] (231.48s) | Epoch: 14 | Batch: 21 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10067.6484375
[07/16/24 13:49:46] (231.51s) | Epoch: 14 | Batch: 22 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9927.556640625
[07/16/24 13:49:46] (231.54s) | Epoch: 14 | Batch: 23 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10076.794921875
[07/16/24 13:49:46] (231.57s) | Epoch: 14 | Batch: 24 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10098.9111328125
[07/16/24 13:49:46] (231.60s) | Epoch: 14 | Batch: 25 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 9475.517578125
[07/16/24 13:49:46] (231.64s) | Epoch: 14 | Batch: 26 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 10725.669921875
[07/16/24 13:49:46] (231.67s) | Epoch: 14 | Batch: 27 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10365.4208984375
[07/16/24 13:49:46] (231.70s) | Epoch: 14 | Batch: 28 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 10332.794921875
[07/16/24 13:49:46] (231.73s) | Epoch: 14 | Batch: 29 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9518.3759765625
[07/16/24 13:49:46] (231.76s) | Epoch: 14 | Batch: 30 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10507.2080078125
[07/16/24 13:49:46] (231.80s) | Epoch: 14 | Batch: 31 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 9780.060546875
[07/16/24 13:49:46] (231.83s) | Epoch: 14 | Batch: 32 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10135.12890625
[07/16/24 13:49:46] (231.86s) | Epoch: 14 | Batch: 33 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10013.0
[07/16/24 13:49:46] (231.90s) | Epoch: 14 | Batch: 34 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9835.427734375
[07/16/24 13:49:46] (231.93s) | Epoch: 14 | Batch: 35 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10421.017578125
[07/16/24 13:49:47] (231.96s) | Epoch: 14 | Batch: 36 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9360.326171875
[07/16/24 13:49:47] (231.99s) | Epoch: 14 | Batch: 37 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10470.7421875
[07/16/24 13:49:47] (232.02s) | Epoch: 14 | Batch: 38 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9890.6982421875
[07/16/24 13:49:47] (232.06s) | Epoch: 14 | Batch: 39 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10269.9072265625
[07/16/24 13:49:47] (232.09s) | Epoch: 14 | Batch: 40 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 9866.021484375
[07/16/24 13:49:47] (232.12s) | Epoch: 14 | Batch: 41 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 9731.974609375
[07/16/24 13:49:47] (232.15s) | Epoch: 14 | Batch: 42 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10054.689453125
[07/16/24 13:49:47] (232.18s) | Epoch: 14 | Batch: 43 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 10422.201171875
[07/16/24 13:49:47] (232.22s) | Epoch: 14 | Batch: 44 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10453.255859375
[07/16/24 13:49:47] (232.25s) | Epoch: 14 | Batch: 45 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10180.3203125
[07/16/24 13:49:47] (232.28s) | Epoch: 14 | Batch: 46 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9858.5732421875
[07/16/24 13:49:47] (232.31s) | Epoch: 14 | Batch: 47 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10426.466796875
[07/16/24 13:49:47] (232.35s) | Epoch: 14 | Batch: 48 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10314.712890625
[07/16/24 13:49:47] (232.38s) | Epoch: 14 | Batch: 49 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10003.71484375
[07/16/24 13:49:47] (232.41s) | Epoch: 14 | Batch: 50 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9969.177734375
[07/16/24 13:49:47] (232.44s) | Epoch: 14 | Batch: 51 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9749.69140625
[07/16/24 13:49:47] (232.47s) | Epoch: 14 | Batch: 52 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10327.970703125
[07/16/24 13:49:47] (232.50s) | Epoch: 14 | Batch: 53 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10100.970703125
[07/16/24 13:49:47] (232.54s) | Epoch: 14 | Batch: 54 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10317.9892578125
[07/16/24 13:49:47] (232.57s) | Epoch: 14 | Batch: 55 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 9675.951171875
[07/16/24 13:49:47] (232.60s) | Epoch: 14 | Batch: 56 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10415.4111328125
[07/16/24 13:49:47] (232.63s) | Epoch: 14 | Batch: 57 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 10014.26171875
[07/16/24 13:49:47] (232.67s) | Epoch: 14 | Batch: 58 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10197.9287109375
[07/16/24 13:49:47] (232.70s) | Epoch: 14 | Batch: 59 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9684.453125
[07/16/24 13:49:47] (232.73s) | Epoch: 14 | Batch: 60 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10169.0625
[07/16/24 13:49:47] (232.76s) | Epoch: 14 | Batch: 61 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10416.1318359375
[07/16/24 13:49:47] (232.80s) | Epoch: 14 | Batch: 62 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9734.97265625
[07/16/24 13:49:47] (232.83s) | Epoch: 14 | Batch: 63 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10067.8525390625
[07/16/24 13:49:47] (232.86s) | Epoch: 14 | Batch: 64 (0.024s) | LR: 0.001 | KL Weight: 0 | Loss: 10148.076171875
[07/16/24 13:49:47] (232.89s) | Epoch: 14 | Batch: 65 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10422.431640625
[07/16/24 13:49:47] (232.93s) | Epoch: 14 | Batch: 66 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10580.099609375
[07/16/24 13:49:48] (232.96s) | Epoch: 14 | Batch: 67 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9677.509765625
[07/16/24 13:49:48] (232.99s) | Epoch: 14 | Batch: 68 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9915.259765625
[07/16/24 13:49:48] (233.02s) | Epoch: 14 | Batch: 69 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10459.4248046875
[07/16/24 13:49:48] (233.05s) | Epoch: 14 | Batch: 70 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 10489.8681640625
[07/16/24 13:49:48] (233.08s) | Epoch: 14 | Batch: 71 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10152.900390625
[07/16/24 13:49:48] (233.12s) | Epoch: 14 | Batch: 72 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9630.06640625
[07/16/24 13:49:48] (233.15s) | Epoch: 14 | Batch: 73 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9870.078125
[07/16/24 13:49:48] (233.18s) | Epoch: 14 | Batch: 74 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9315.228515625
[07/16/24 13:49:48] (233.21s) | Epoch: 14 | Batch: 75 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9911.201171875
[07/16/24 13:49:48] (233.25s) | Epoch: 14 | Batch: 76 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10182.3896484375
[07/16/24 13:49:48] (233.28s) | Epoch: 14 | Batch: 77 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10106.87109375
[07/16/24 13:49:48] (233.31s) | Epoch: 14 | Batch: 78 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10359.50390625
[07/16/24 13:49:48] (233.34s) | Epoch: 14 | Batch: 79 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10015.63671875
[07/16/24 13:49:48] (233.38s) | Epoch: 14 | Batch: 80 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 10539.6640625
[07/16/24 13:49:48] (233.41s) | Epoch: 14 | Batch: 81 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10230.73046875
[07/16/24 13:49:48] (233.44s) | Epoch: 14 | Batch: 82 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 10137.826171875
[07/16/24 13:49:48] (233.47s) | Epoch: 14 | Batch: 83 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9465.08984375
[07/16/24 13:49:48] (233.50s) | Epoch: 14 | Batch: 84 (0.023s) | LR: 0.001 | KL Weight: 0 | Loss: 10135.4814453125
[07/16/24 13:49:48] (233.53s) | Epoch: 14 | Batch: 85 (0.020s) | LR: 0.001 | KL Weight: 0 | Loss: 9610.337890625
[07/16/24 13:49:48] (233.57s) | Epoch: 14 | Batch: 86 (0.024s) | LR: 0.001 | KL Weight: 0 | Loss: 9448.26171875
[07/16/24 13:49:48] (233.60s) | Epoch: 14 | Batch: 87 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9696.380859375
[07/16/24 13:49:48] (233.63s) | Epoch: 14 | Batch: 88 (0.021s) | LR: 0.001 | KL Weight: 0 | Loss: 9892.080078125
[07/16/24 13:49:48] (233.66s) | Epoch: 14 | Batch: 89 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9879.298828125
[07/16/24 13:49:48] (233.70s) | Epoch: 14 | Batch: 90 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10185.8251953125
[07/16/24 13:49:48] (233.73s) | Epoch: 14 | Batch: 91 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10713.1689453125
[07/16/24 13:49:48] (233.76s) | Epoch: 14 | Batch: 92 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 9709.1904296875
[07/16/24 13:49:48] (233.79s) | Epoch: 14 | Batch: 93 (0.022s) | LR: 0.001 | KL Weight: 0 | Loss: 10809.609375
