Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
[07/16/24 12:26:04] (72.33s) | Epoch: 5 | Batch: 44 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8274.21484375
[07/16/24 12:26:04] (72.37s) | Epoch: 5 | Batch: 45 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7780.90234375
[07/16/24 12:26:04] (72.40s) | Epoch: 5 | Batch: 46 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8031.81640625
[07/16/24 12:26:04] (72.43s) | Epoch: 5 | Batch: 47 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8092.6904296875
[07/16/24 12:26:04] (72.46s) | Epoch: 5 | Batch: 48 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7628.87890625
[07/16/24 12:26:04] (72.49s) | Epoch: 5 | Batch: 49 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8217.568359375
[07/16/24 12:26:04] (72.53s) | Epoch: 5 | Batch: 50 (0.024s) | LR: 0.001 | KL Weight: 1 | Loss: 8091.740234375
[07/16/24 12:26:04] (72.56s) | Epoch: 5 | Batch: 51 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8027.18408203125
[07/16/24 12:26:04] (72.59s) | Epoch: 5 | Batch: 52 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8090.67578125
[07/16/24 12:26:04] (72.62s) | Epoch: 5 | Batch: 53 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8026.56640625
[07/16/24 12:26:04] (72.65s) | Epoch: 5 | Batch: 54 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7651.94140625
[07/16/24 12:26:04] (72.68s) | Epoch: 5 | Batch: 55 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7955.63671875
[07/16/24 12:26:04] (72.72s) | Epoch: 5 | Batch: 56 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7870.80908203125
[07/16/24 12:26:04] (72.75s) | Epoch: 5 | Batch: 57 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8552.1826171875
[07/16/24 12:26:04] (72.78s) | Epoch: 5 | Batch: 58 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8182.33056640625
[07/16/24 12:26:04] (72.81s) | Epoch: 5 | Batch: 59 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8068.8525390625
[07/16/24 12:26:04] (72.84s) | Epoch: 5 | Batch: 60 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8035.81005859375
[07/16/24 12:26:04] (72.88s) | Epoch: 5 | Batch: 61 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8072.697265625
[07/16/24 12:26:04] (72.91s) | Epoch: 5 | Batch: 62 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8312.171875
[07/16/24 12:26:04] (72.94s) | Epoch: 5 | Batch: 63 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7921.615234375
[07/16/24 12:26:04] (72.97s) | Epoch: 5 | Batch: 64 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7731.18359375
[07/16/24 12:26:04] (73.00s) | Epoch: 5 | Batch: 65 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8466.1640625
[07/16/24 12:26:04] (73.03s) | Epoch: 5 | Batch: 66 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8177.87841796875
[07/16/24 12:26:04] (73.07s) | Epoch: 5 | Batch: 67 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8093.53125
[07/16/24 12:26:04] (73.10s) | Epoch: 5 | Batch: 68 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7954.18212890625
[07/16/24 12:26:04] (73.13s) | Epoch: 5 | Batch: 69 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8167.31298828125
[07/16/24 12:26:04] (73.16s) | Epoch: 5 | Batch: 70 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7807.92822265625
[07/16/24 12:26:04] (73.19s) | Epoch: 5 | Batch: 71 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8148.8525390625
[07/16/24 12:26:04] (73.23s) | Epoch: 5 | Batch: 72 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8093.62060546875
[07/16/24 12:26:04] (73.26s) | Epoch: 5 | Batch: 73 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7681.1943359375
[07/16/24 12:26:05] (73.29s) | Epoch: 5 | Batch: 74 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8245.98046875
[07/16/24 12:26:05] (73.32s) | Epoch: 5 | Batch: 75 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8126.1533203125
[07/16/24 12:26:05] (73.36s) | Epoch: 5 | Batch: 76 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8154.53173828125
[07/16/24 12:26:05] (73.39s) | Epoch: 5 | Batch: 77 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7728.92529296875
[07/16/24 12:26:05] (73.42s) | Epoch: 5 | Batch: 78 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8187.65234375
[07/16/24 12:26:05] (73.45s) | Epoch: 5 | Batch: 79 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7909.2919921875
[07/16/24 12:26:05] (73.48s) | Epoch: 5 | Batch: 80 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8081.001953125
[07/16/24 12:26:05] (73.51s) | Epoch: 5 | Batch: 81 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7873.5146484375
[07/16/24 12:26:05] (73.55s) | Epoch: 5 | Batch: 82 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7857.16552734375
[07/16/24 12:26:05] (73.58s) | Epoch: 5 | Batch: 83 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7549.5517578125
[07/16/24 12:26:05] (73.61s) | Epoch: 5 | Batch: 84 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8246.158203125
[07/16/24 12:26:05] (73.64s) | Epoch: 5 | Batch: 85 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8664.6015625
[07/16/24 12:26:05] (73.67s) | Epoch: 5 | Batch: 86 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7977.4287109375
[07/16/24 12:26:05] (73.71s) | Epoch: 5 | Batch: 87 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7876.4560546875
[07/16/24 12:26:05] (73.74s) | Epoch: 5 | Batch: 88 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7675.70068359375
[07/16/24 12:26:05] (73.77s) | Epoch: 5 | Batch: 89 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7986.6796875
[07/16/24 12:26:05] (73.80s) | Epoch: 5 | Batch: 90 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8000.86865234375
[07/16/24 12:26:05] (73.83s) | Epoch: 5 | Batch: 91 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7888.89208984375
[07/16/24 12:26:05] (73.87s) | Epoch: 5 | Batch: 92 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7806.0283203125
[07/16/24 12:26:05] (73.90s) | Epoch: 5 | Batch: 93 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7815.1044921875
[07/16/24 12:26:05] (73.93s) | Epoch: 5 | Batch: 94 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7677.99365234375
[07/16/24 12:26:05] (73.96s) | Epoch: 5 | Batch: 95 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8089.09228515625
[07/16/24 12:26:05] (73.99s) | Epoch: 5 | Batch: 96 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7641.3837890625
[07/16/24 12:26:05] (74.03s) | Epoch: 5 | Batch: 97 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7906.75341796875
[07/16/24 12:26:05] (74.06s) | Epoch: 5 | Batch: 98 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7820.49462890625
[07/16/24 12:26:05] (74.09s) | Epoch: 5 | Batch: 99 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7880.72900390625
[07/16/24 12:26:05] (74.12s) | Epoch: 5 | Batch: 100 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8315.1533203125
[07/16/24 12:26:05] (74.16s) | Epoch: 5 | Batch: 101 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7895.42919921875
[07/16/24 12:26:05] (74.19s) | Epoch: 5 | Batch: 102 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7825.1474609375
[07/16/24 12:26:05] (74.22s) | Epoch: 5 | Batch: 103 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7950.64111328125
[07/16/24 12:26:05] (74.25s) | Epoch: 5 | Batch: 104 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7629.3955078125
[07/16/24 12:26:06] (74.28s) | Epoch: 5 | Batch: 105 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8054.50390625
[07/16/24 12:26:06] (74.31s) | Epoch: 5 | Batch: 106 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7845.1796875
[07/16/24 12:26:06] (74.35s) | Epoch: 5 | Batch: 107 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7868.029296875
[07/16/24 12:26:06] (74.38s) | Epoch: 5 | Batch: 108 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7966.1650390625
[07/16/24 12:26:06] (74.41s) | Epoch: 5 | Batch: 109 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8137.8798828125
[07/16/24 12:26:06] (74.44s) | Epoch: 5 | Batch: 110 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7623.9921875
[07/16/24 12:26:06] (74.48s) | Epoch: 5 | Batch: 111 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7997.3544921875
[07/16/24 12:26:06] (74.51s) | Epoch: 5 | Batch: 112 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7981.3232421875
[07/16/24 12:26:06] (74.54s) | Epoch: 5 | Batch: 113 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7780.1103515625
[07/16/24 12:26:06] (74.57s) | Epoch: 5 | Batch: 114 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8325.0546875
[07/16/24 12:26:06] (74.61s) | Epoch: 5 | Batch: 115 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8003.189453125
[07/16/24 12:26:06] (74.64s) | Epoch: 5 | Batch: 116 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8076.32177734375
[07/16/24 12:26:06] (74.67s) | Epoch: 5 | Batch: 117 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8056.6279296875
[07/16/24 12:26:06] (74.70s) | Epoch: 5 | Batch: 118 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8235.0703125
[07/16/24 12:26:06] (74.73s) | Epoch: 5 | Batch: 119 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8000.9521484375
[07/16/24 12:26:06] (74.76s) | Epoch: 5 | Batch: 120 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8295.287109375
[07/16/24 12:26:06] (74.80s) | Epoch: 5 | Batch: 121 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7616.958984375
[07/16/24 12:26:06] (74.83s) | Epoch: 5 | Batch: 122 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8227.263671875
[07/16/24 12:26:06] (74.86s) | Epoch: 5 | Batch: 123 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8028.62841796875
[07/16/24 12:26:06] (74.89s) | Epoch: 5 | Batch: 124 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8129.39453125
[07/16/24 12:26:06] (74.93s) | Epoch: 5 | Batch: 125 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7918.92822265625
[07/16/24 12:26:06] (74.96s) | Epoch: 5 | Batch: 126 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7741.13623046875
[07/16/24 12:26:06] (74.99s) | Epoch: 5 | Batch: 127 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7783.36767578125
[07/16/24 12:26:06] (75.02s) | Epoch: 5 | Batch: 128 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8257.02734375
[07/16/24 12:26:06] (75.05s) | Epoch: 5 | Batch: 129 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7866.41845703125
[07/16/24 12:26:06] (75.08s) | Epoch: 5 | Batch: 130 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8073.92041015625
[07/16/24 12:26:06] (75.11s) | Epoch: 5 | Batch: 131 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8100.205078125
[07/16/24 12:26:06] (75.15s) | Epoch: 5 | Batch: 132 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7786.2109375
[07/16/24 12:26:06] (75.18s) | Epoch: 5 | Batch: 133 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7980.55517578125
[07/16/24 12:26:06] (75.21s) | Epoch: 5 | Batch: 134 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8128.75537109375
[07/16/24 12:26:06] (75.24s) | Epoch: 5 | Batch: 135 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7846.0283203125
[07/16/24 12:26:06] (75.28s) | Epoch: 5 | Batch: 136 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8091.970703125
[07/16/24 12:26:07] (75.31s) | Epoch: 5 | Batch: 137 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8714.8037109375
[07/16/24 12:26:07] (75.34s) | Epoch: 5 | Batch: 138 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8203.955078125
[07/16/24 12:26:07] (75.37s) | Epoch: 5 | Batch: 139 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7608.7705078125
[07/16/24 12:26:07] (75.40s) | Epoch: 5 | Batch: 140 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8335.5947265625
[07/16/24 12:26:07] (75.44s) | Epoch: 5 | Batch: 141 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7876.5634765625
[07/16/24 12:26:07] (75.47s) | Epoch: 5 | Batch: 142 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7886.302734375
[07/16/24 12:26:07] (75.50s) | Epoch: 5 | Batch: 143 (0.024s) | LR: 0.001 | KL Weight: 1 | Loss: 7606.369140625
[07/16/24 12:26:07] (75.53s) | Epoch: 5 | Batch: 144 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8408.8017578125
[07/16/24 12:26:07] (75.56s) | Epoch: 5 | Batch: 145 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7775.86669921875
[07/16/24 12:26:07] (75.60s) | Epoch: 5 | Batch: 146 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8209.71875
[07/16/24 12:26:07] (75.63s) | Epoch: 5 | Batch: 147 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7554.7373046875
[07/16/24 12:26:07] (75.66s) | Epoch: 5 | Batch: 148 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7893.05322265625
[07/16/24 12:26:07] (75.69s) | Epoch: 5 | Batch: 149 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8073.3310546875
[07/16/24 12:26:07] (75.72s) | Epoch: 5 | Batch: 150 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7926.76904296875
[07/16/24 12:26:07] (75.76s) | Epoch: 5 | Batch: 151 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8053.77587890625
[07/16/24 12:26:07] (75.79s) | Epoch: 5 | Batch: 152 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7897.97607421875
[07/16/24 12:26:07] (75.82s) | Epoch: 5 | Batch: 153 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7767.2099609375
[07/16/24 12:26:07] (75.85s) | Epoch: 5 | Batch: 154 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 7974.69189453125
[07/16/24 12:26:07] (75.88s) | Epoch: 5 | Batch: 155 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8074.3583984375
[07/16/24 12:26:07] (75.91s) | Epoch: 5 | Batch: 156 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8226.41015625
[07/16/24 12:26:07] (75.94s) | Epoch: 5 | Batch: 157 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8558.0625
[07/16/24 12:26:07] (75.98s) | Epoch: 5 | Batch: 158 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7545.44921875
[07/16/24 12:26:07] (76.01s) | Epoch: 5 | Batch: 159 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7933.1201171875
[07/16/24 12:26:07] (76.04s) | Epoch: 5 | Batch: 160 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8132.13720703125
[07/16/24 12:26:07] (76.07s) | Epoch: 5 | Batch: 161 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8214.5634765625
[07/16/24 12:26:07] (76.11s) | Epoch: 5 | Batch: 162 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7500.71630859375
[07/16/24 12:26:07] (76.14s) | Epoch: 5 | Batch: 163 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7803.234375
[07/16/24 12:26:07] (76.17s) | Epoch: 5 | Batch: 164 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8027.193359375
[07/16/24 12:26:07] (76.20s) | Epoch: 5 | Batch: 165 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 7889.9697265625
[07/16/24 12:26:07] (76.23s) | Epoch: 5 | Batch: 166 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7833.13671875
[07/16/24 12:26:07] (76.27s) | Epoch: 5 | Batch: 167 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8197.177734375
[07/16/24 12:26:08] (76.30s) | Epoch: 5 | Batch: 168 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8064.345703125
[07/16/24 12:26:08] (76.33s) | Epoch: 5 | Batch: 169 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8298.0751953125
[07/16/24 12:26:08] (76.36s) | Epoch: 5 | Batch: 170 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 7911.0205078125
[07/16/24 12:26:08] (76.39s) | Epoch: 5 | Batch: 171 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7789.81787109375
[07/16/24 12:26:08] (76.43s) | Epoch: 5 | Batch: 172 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8028.8017578125
[07/16/24 12:26:08] (76.46s) | Epoch: 5 | Batch: 173 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8242.9326171875
[07/16/24 12:26:08] (76.49s) | Epoch: 5 | Batch: 174 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8118.5712890625
[07/16/24 12:26:08] (76.52s) | Epoch: 5 | Batch: 175 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8313.400390625
[07/16/24 12:26:08] (76.55s) | Epoch: 5 | Batch: 176 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7683.2236328125
[07/16/24 12:26:08] (76.59s) | Epoch: 5 | Batch: 177 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7986.88671875
[07/16/24 12:26:08] (76.62s) | Epoch: 5 | Batch: 178 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8082.27490234375
[07/16/24 12:26:08] (76.65s) | Epoch: 5 | Batch: 179 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7643.4580078125
[07/16/24 12:26:08] (76.68s) | Epoch: 5 | Batch: 180 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8228.3583984375
[07/16/24 12:26:08] (76.72s) | Epoch: 5 | Batch: 181 (0.024s) | LR: 0.001 | KL Weight: 1 | Loss: 7581.888671875
[07/16/24 12:26:08] (76.74s) | Epoch: 5 | Batch: 182 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8049.86962890625
[07/16/24 12:26:08] (76.78s) | Epoch: 5 | Batch: 183 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7922.4189453125
[07/16/24 12:26:08] (76.81s) | Epoch: 5 | Batch: 184 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7880.958984375
[07/16/24 12:26:08] (76.84s) | Epoch: 5 | Batch: 185 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8245.1298828125
[07/16/24 12:26:08] (76.88s) | Epoch: 5 | Batch: 186 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7780.62060546875
[07/16/24 12:26:08] (76.91s) | Epoch: 5 | Batch: 187 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7753.91259765625
[07/16/24 12:26:08] (76.94s) | Epoch: 5 | Batch: 188 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7864.00048828125
[07/16/24 12:26:08] (76.97s) | Epoch: 5 | Batch: 189 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7830.794921875
[07/16/24 12:26:08] (77.00s) | Epoch: 5 | Batch: 190 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8103.84765625
[07/16/24 12:26:08] (77.03s) | Epoch: 5 | Batch: 191 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8169.51318359375
[07/16/24 12:26:08] (77.07s) | Epoch: 5 | Batch: 192 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7995.029296875
[07/16/24 12:26:08] (77.10s) | Epoch: 5 | Batch: 193 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8339.974609375
[07/16/24 12:26:08] (77.13s) | Epoch: 5 | Batch: 194 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7786.5078125
[07/16/24 12:26:08] (77.16s) | Epoch: 5 | Batch: 195 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8274.841796875
[07/16/24 12:26:08] (77.20s) | Epoch: 5 | Batch: 196 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8470.6015625
[07/16/24 12:26:08] (77.23s) | Epoch: 5 | Batch: 197 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7918.46337890625
[07/16/24 12:26:08] (77.26s) | Epoch: 5 | Batch: 198 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7877.5625
[07/16/24 12:26:09] (77.29s) | Epoch: 5 | Batch: 199 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8163.17626953125
[07/16/24 12:26:09] (77.32s) | Epoch: 5 | Batch: 200 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7680.32080078125
[07/16/24 12:26:09] (77.36s) | Epoch: 5 | Batch: 201 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8530.5205078125
[07/16/24 12:26:09] (77.39s) | Epoch: 5 | Batch: 202 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7868.58203125
[07/16/24 12:26:09] (77.42s) | Epoch: 5 | Batch: 203 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8283.560546875
[07/16/24 12:26:09] (77.45s) | Epoch: 5 | Batch: 204 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7600.9248046875
[07/16/24 12:26:09] (77.48s) | Epoch: 5 | Batch: 205 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8139.60791015625
[07/16/24 12:26:09] (77.52s) | Epoch: 5 | Batch: 206 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7809.2861328125
[07/16/24 12:26:09] (77.55s) | Epoch: 5 | Batch: 207 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7590.4287109375
[07/16/24 12:26:09] (77.58s) | Epoch: 5 | Batch: 208 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7947.58935546875
[07/16/24 12:26:09] (77.61s) | Epoch: 5 | Batch: 209 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7953.5712890625
[07/16/24 12:26:09] (77.64s) | Epoch: 5 | Batch: 210 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7823.99072265625
[07/16/24 12:26:09] (77.68s) | Epoch: 5 | Batch: 211 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7917.63623046875
[07/16/24 12:26:09] (77.71s) | Epoch: 5 | Batch: 212 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7299.3916015625
[07/16/24 12:26:09] (77.74s) | Epoch: 5 | Batch: 213 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7589.09716796875
[07/16/24 12:26:09] (77.77s) | Epoch: 5 | Batch: 214 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7937.98974609375
[07/16/24 12:26:09] (77.81s) | Epoch: 5 | Batch: 215 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7662.59375
[07/16/24 12:26:09] (77.84s) | Epoch: 5 | Batch: 216 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8472.6064453125
[07/16/24 12:26:09] (77.87s) | Epoch: 5 | Batch: 217 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8264.7705078125
[07/16/24 12:26:09] (77.90s) | Epoch: 5 | Batch: 218 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 7693.7412109375
[07/16/24 12:26:09] (77.93s) | Epoch: 5 | Batch: 219 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8051.0322265625
[07/16/24 12:26:09] (77.97s) | Epoch: 5 | Batch: 220 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8247.1953125
[07/16/24 12:26:09] (78.00s) | Epoch: 5 | Batch: 221 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 7860.17431640625
[07/16/24 12:26:09] (78.03s) | Epoch: 5 | Batch: 222 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 7600.6396484375
[07/16/24 12:26:09] (78.06s) | Epoch: 5 | Batch: 223 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 7965.1513671875
[07/16/24 12:26:09] (78.09s) | Epoch: 5 | Batch: 224 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8233.3994140625
[07/16/24 12:26:09] (78.13s) | Epoch: 5 | Batch: 225 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8253.294921875
[07/16/24 12:26:09] (78.16s) | Epoch: 5 | Batch: 226 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7787.046875
[07/16/24 12:26:09] (78.19s) | Epoch: 5 | Batch: 227 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 7486.044921875
