Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
[07/13/24 19:18:31] (15.32s) | Epoch: 1 | Batch: 475 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10952.16796875
[07/13/24 19:18:31] (15.35s) | Epoch: 1 | Batch: 476 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10970.017578125
[07/13/24 19:18:31] (15.38s) | Epoch: 1 | Batch: 477 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11760.126953125
[07/13/24 19:18:31] (15.41s) | Epoch: 1 | Batch: 478 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10681.92578125
[07/13/24 19:18:31] (15.44s) | Epoch: 1 | Batch: 479 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11296.3447265625
[07/13/24 19:18:33] (17.73s)  VALIDATION (Epoch 1/5) | LR: 0.001 | KL Weight: 0.1 | Loss: 10942.427213541667 -----------
[07/13/24 19:18:33] (17.75s) | Epoch: 2 | Batch: 0 (0.013s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10552.0927734375
[07/13/24 19:18:33] (17.78s) | Epoch: 2 | Batch: 1 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10365.3291015625
[07/13/24 19:18:34] (17.82s) | Epoch: 2 | Batch: 2 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10672.21875
[07/13/24 19:18:34] (17.85s) | Epoch: 2 | Batch: 3 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11144.4326171875
[07/13/24 19:18:34] (17.88s) | Epoch: 2 | Batch: 4 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11049.3876953125
[07/13/24 19:18:34] (17.91s) | Epoch: 2 | Batch: 5 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9724.21484375
[07/13/24 19:18:34] (17.94s) | Epoch: 2 | Batch: 6 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10798.853515625
[07/13/24 19:18:34] (17.97s) | Epoch: 2 | Batch: 7 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10834.4443359375
[07/13/24 19:18:34] (18.01s) | Epoch: 2 | Batch: 8 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10728.771484375
[07/13/24 19:18:34] (18.04s) | Epoch: 2 | Batch: 9 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11012.8408203125
[07/13/24 19:18:34] (18.07s) | Epoch: 2 | Batch: 10 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11053.5107421875
[07/13/24 19:18:34] (18.10s) | Epoch: 2 | Batch: 11 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11125.4150390625
[07/13/24 19:18:34] (18.13s) | Epoch: 2 | Batch: 12 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11110.462890625
[07/13/24 19:18:34] (18.17s) | Epoch: 2 | Batch: 13 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11041.8759765625
[07/13/24 19:18:34] (18.20s) | Epoch: 2 | Batch: 14 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11168.4052734375
[07/13/24 19:18:34] (18.23s) | Epoch: 2 | Batch: 15 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10846.5830078125
[07/13/24 19:18:34] (18.26s) | Epoch: 2 | Batch: 16 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10744.2861328125
[07/13/24 19:18:34] (18.29s) | Epoch: 2 | Batch: 17 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10777.857421875
[07/13/24 19:18:34] (18.32s) | Epoch: 2 | Batch: 18 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10858.9462890625
[07/13/24 19:18:34] (18.36s) | Epoch: 2 | Batch: 19 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11181.798828125
[07/13/24 19:18:34] (18.39s) | Epoch: 2 | Batch: 20 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10817.84375
[07/13/24 19:18:34] (18.42s) | Epoch: 2 | Batch: 21 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10433.474609375
[07/13/24 19:18:34] (18.45s) | Epoch: 2 | Batch: 22 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10456.4453125
[07/13/24 19:18:34] (18.48s) | Epoch: 2 | Batch: 23 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10988.0498046875
[07/13/24 19:18:34] (18.51s) | Epoch: 2 | Batch: 24 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10844.2099609375
[07/13/24 19:18:34] (18.55s) | Epoch: 2 | Batch: 25 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10890.6904296875
[07/13/24 19:18:34] (18.58s) | Epoch: 2 | Batch: 26 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11421.1044921875
[07/13/24 19:18:34] (18.61s) | Epoch: 2 | Batch: 27 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11053.5625
[07/13/24 19:18:34] (18.64s) | Epoch: 2 | Batch: 28 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11454.7138671875
[07/13/24 19:18:34] (18.67s) | Epoch: 2 | Batch: 29 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10682.39453125
[07/13/24 19:18:34] (18.71s) | Epoch: 2 | Batch: 30 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11517.8642578125
[07/13/24 19:18:34] (18.74s) | Epoch: 2 | Batch: 31 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11030.4814453125
[07/13/24 19:18:34] (18.77s) | Epoch: 2 | Batch: 32 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11344.4951171875
[07/13/24 19:18:35] (18.80s) | Epoch: 2 | Batch: 33 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10696.5888671875
[07/13/24 19:18:35] (18.83s) | Epoch: 2 | Batch: 34 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11267.1025390625
[07/13/24 19:18:35] (18.86s) | Epoch: 2 | Batch: 35 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10867.4580078125
[07/13/24 19:18:35] (18.90s) | Epoch: 2 | Batch: 36 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10593.580078125
[07/13/24 19:18:35] (18.93s) | Epoch: 2 | Batch: 37 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11654.0341796875
[07/13/24 19:18:35] (18.96s) | Epoch: 2 | Batch: 38 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11047.0029296875
[07/13/24 19:18:35] (18.99s) | Epoch: 2 | Batch: 39 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10480.6796875
[07/13/24 19:18:35] (19.02s) | Epoch: 2 | Batch: 40 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11091.9091796875
[07/13/24 19:18:35] (19.05s) | Epoch: 2 | Batch: 41 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11191.9970703125
[07/13/24 19:18:35] (19.09s) | Epoch: 2 | Batch: 42 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10509.31640625
[07/13/24 19:18:35] (19.12s) | Epoch: 2 | Batch: 43 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10789.927734375
[07/13/24 19:18:35] (19.15s) | Epoch: 2 | Batch: 44 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10586.265625
[07/13/24 19:18:35] (19.18s) | Epoch: 2 | Batch: 45 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11550.9208984375
[07/13/24 19:18:35] (19.21s) | Epoch: 2 | Batch: 46 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10655.390625
[07/13/24 19:18:35] (19.24s) | Epoch: 2 | Batch: 47 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10741.0361328125
[07/13/24 19:18:35] (19.28s) | Epoch: 2 | Batch: 48 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10984.7919921875
[07/13/24 19:18:35] (19.31s) | Epoch: 2 | Batch: 49 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10208.1513671875
[07/13/24 19:18:35] (19.34s) | Epoch: 2 | Batch: 50 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10931.9990234375
[07/13/24 19:18:35] (19.37s) | Epoch: 2 | Batch: 51 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10574.9404296875
[07/13/24 19:18:35] (19.40s) | Epoch: 2 | Batch: 52 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10562.1533203125
[07/13/24 19:18:35] (19.43s) | Epoch: 2 | Batch: 53 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10936.2548828125
[07/13/24 19:18:35] (19.46s) | Epoch: 2 | Batch: 54 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9999.2412109375
[07/13/24 19:18:35] (19.50s) | Epoch: 2 | Batch: 55 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10816.384765625
[07/13/24 19:18:35] (19.53s) | Epoch: 2 | Batch: 56 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10643.279296875
[07/13/24 19:18:35] (19.56s) | Epoch: 2 | Batch: 57 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11172.7978515625
[07/13/24 19:18:35] (19.59s) | Epoch: 2 | Batch: 58 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10529.1396484375
[07/13/24 19:18:35] (19.62s) | Epoch: 2 | Batch: 59 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11163.12890625
[07/13/24 19:18:35] (19.66s) | Epoch: 2 | Batch: 60 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10626.6357421875
[07/13/24 19:18:35] (19.69s) | Epoch: 2 | Batch: 61 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10353.982421875
[07/13/24 19:18:35] (19.72s) | Epoch: 2 | Batch: 62 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11327.873046875
[07/13/24 19:18:35] (19.75s) | Epoch: 2 | Batch: 63 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10957.76171875
[07/13/24 19:18:35] (19.78s) | Epoch: 2 | Batch: 64 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10571.07421875
[07/13/24 19:18:36] (19.81s) | Epoch: 2 | Batch: 65 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10849.11328125
[07/13/24 19:18:36] (19.85s) | Epoch: 2 | Batch: 66 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10879.236328125
[07/13/24 19:18:36] (19.88s) | Epoch: 2 | Batch: 67 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10086.4384765625
[07/13/24 19:18:36] (19.91s) | Epoch: 2 | Batch: 68 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10995.384765625
[07/13/24 19:18:36] (19.94s) | Epoch: 2 | Batch: 69 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10188.8662109375
[07/13/24 19:18:36] (19.97s) | Epoch: 2 | Batch: 70 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10957.474609375
[07/13/24 19:18:36] (20.01s) | Epoch: 2 | Batch: 71 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10649.6865234375
[07/13/24 19:18:36] (20.04s) | Epoch: 2 | Batch: 72 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11006.5693359375
[07/13/24 19:18:36] (20.07s) | Epoch: 2 | Batch: 73 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10520.4755859375
[07/13/24 19:18:36] (20.10s) | Epoch: 2 | Batch: 74 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10769.0703125
[07/13/24 19:18:36] (20.13s) | Epoch: 2 | Batch: 75 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10531.7314453125
[07/13/24 19:18:36] (20.16s) | Epoch: 2 | Batch: 76 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10154.4912109375
[07/13/24 19:18:36] (20.19s) | Epoch: 2 | Batch: 77 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10641.609375
[07/13/24 19:18:36] (20.23s) | Epoch: 2 | Batch: 78 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10728.705078125
[07/13/24 19:18:36] (20.26s) | Epoch: 2 | Batch: 79 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10474.3525390625
[07/13/24 19:18:36] (20.29s) | Epoch: 2 | Batch: 80 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10701.04296875
[07/13/24 19:18:36] (20.32s) | Epoch: 2 | Batch: 81 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11338.8818359375
[07/13/24 19:18:36] (20.36s) | Epoch: 2 | Batch: 82 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10588.3623046875
[07/13/24 19:18:36] (20.39s) | Epoch: 2 | Batch: 83 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10462.14453125
[07/13/24 19:18:36] (20.42s) | Epoch: 2 | Batch: 84 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10701.1533203125
[07/13/24 19:18:36] (20.45s) | Epoch: 2 | Batch: 85 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10662.6103515625
[07/13/24 19:18:36] (20.48s) | Epoch: 2 | Batch: 86 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10302.6796875
[07/13/24 19:18:36] (20.51s) | Epoch: 2 | Batch: 87 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11120.923828125
[07/13/24 19:18:36] (20.54s) | Epoch: 2 | Batch: 88 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10526.2421875
[07/13/24 19:18:36] (20.57s) | Epoch: 2 | Batch: 89 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10643.7451171875
[07/13/24 19:18:36] (20.61s) | Epoch: 2 | Batch: 90 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10444.6474609375
[07/13/24 19:18:36] (20.64s) | Epoch: 2 | Batch: 91 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11243.66015625
[07/13/24 19:18:36] (20.67s) | Epoch: 2 | Batch: 92 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10561.009765625
[07/13/24 19:18:36] (20.70s) | Epoch: 2 | Batch: 93 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10094.638671875
[07/13/24 19:18:36] (20.73s) | Epoch: 2 | Batch: 94 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10409.5615234375
[07/13/24 19:18:36] (20.76s) | Epoch: 2 | Batch: 95 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10613.68359375
[07/13/24 19:18:37] (20.80s) | Epoch: 2 | Batch: 96 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10930.228515625
[07/13/24 19:18:37] (20.83s) | Epoch: 2 | Batch: 97 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10903.8857421875
[07/13/24 19:18:37] (20.86s) | Epoch: 2 | Batch: 98 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10298.0576171875
[07/13/24 19:18:37] (20.89s) | Epoch: 2 | Batch: 99 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10949.4794921875
[07/13/24 19:18:37] (20.92s) | Epoch: 2 | Batch: 100 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10456.361328125
[07/13/24 19:18:37] (20.96s) | Epoch: 2 | Batch: 101 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10458.859375
[07/13/24 19:18:37] (20.99s) | Epoch: 2 | Batch: 102 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11248.7080078125
[07/13/24 19:18:37] (21.02s) | Epoch: 2 | Batch: 103 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10807.9248046875
[07/13/24 19:18:37] (21.05s) | Epoch: 2 | Batch: 104 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10885.7197265625
[07/13/24 19:18:37] (21.08s) | Epoch: 2 | Batch: 105 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9885.9248046875
[07/13/24 19:18:37] (21.11s) | Epoch: 2 | Batch: 106 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10667.8271484375
[07/13/24 19:18:37] (21.15s) | Epoch: 2 | Batch: 107 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10014.814453125
[07/13/24 19:18:37] (21.18s) | Epoch: 2 | Batch: 108 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10254.5068359375
[07/13/24 19:18:37] (21.21s) | Epoch: 2 | Batch: 109 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10731.7841796875
[07/13/24 19:18:37] (21.24s) | Epoch: 2 | Batch: 110 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10953.908203125
[07/13/24 19:18:37] (21.27s) | Epoch: 2 | Batch: 111 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10808.193359375
[07/13/24 19:18:37] (21.31s) | Epoch: 2 | Batch: 112 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11178.73046875
[07/13/24 19:18:37] (21.34s) | Epoch: 2 | Batch: 113 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10132.4443359375
[07/13/24 19:18:37] (21.37s) | Epoch: 2 | Batch: 114 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11226.27734375
[07/13/24 19:18:37] (21.40s) | Epoch: 2 | Batch: 115 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10402.4677734375
[07/13/24 19:18:37] (21.43s) | Epoch: 2 | Batch: 116 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9939.4814453125
[07/13/24 19:18:37] (21.46s) | Epoch: 2 | Batch: 117 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10357.1845703125
[07/13/24 19:18:37] (21.50s) | Epoch: 2 | Batch: 118 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10782.2509765625
[07/13/24 19:18:37] (21.53s) | Epoch: 2 | Batch: 119 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10297.5625
[07/13/24 19:18:37] (21.56s) | Epoch: 2 | Batch: 120 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10979.7578125
[07/13/24 19:18:37] (21.59s) | Epoch: 2 | Batch: 121 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10411.7783203125
[07/13/24 19:18:37] (21.62s) | Epoch: 2 | Batch: 122 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10716.123046875
[07/13/24 19:18:37] (21.65s) | Epoch: 2 | Batch: 123 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10378.2041015625
[07/13/24 19:18:37] (21.69s) | Epoch: 2 | Batch: 124 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10682.73046875
[07/13/24 19:18:37] (21.72s) | Epoch: 2 | Batch: 125 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10595.7470703125
[07/13/24 19:18:37] (21.75s) | Epoch: 2 | Batch: 126 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10468.060546875
[07/13/24 19:18:37] (21.78s) | Epoch: 2 | Batch: 127 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10518.55078125
[07/13/24 19:18:38] (21.81s) | Epoch: 2 | Batch: 128 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10012.357421875
[07/13/24 19:18:38] (21.84s) | Epoch: 2 | Batch: 129 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10288.24609375
[07/13/24 19:18:38] (21.88s) | Epoch: 2 | Batch: 130 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10697.5224609375
[07/13/24 19:18:38] (21.91s) | Epoch: 2 | Batch: 131 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10778.1494140625
[07/13/24 19:18:38] (21.94s) | Epoch: 2 | Batch: 132 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10616.45703125
[07/13/24 19:18:38] (21.97s) | Epoch: 2 | Batch: 133 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10654.12109375
[07/13/24 19:18:38] (22.00s) | Epoch: 2 | Batch: 134 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10591.5439453125
[07/13/24 19:18:38] (22.03s) | Epoch: 2 | Batch: 135 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10550.349609375
[07/13/24 19:18:38] (22.06s) | Epoch: 2 | Batch: 136 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10058.5126953125
[07/13/24 19:18:38] (22.10s) | Epoch: 2 | Batch: 137 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10211.4150390625
[07/13/24 19:18:38] (22.13s) | Epoch: 2 | Batch: 138 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10122.1005859375
[07/13/24 19:18:38] (22.16s) | Epoch: 2 | Batch: 139 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10359.072265625
[07/13/24 19:18:38] (22.19s) | Epoch: 2 | Batch: 140 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10498.6337890625
[07/13/24 19:18:38] (22.22s) | Epoch: 2 | Batch: 141 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10392.0390625
[07/13/24 19:18:38] (22.26s) | Epoch: 2 | Batch: 142 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10444.1953125
[07/13/24 19:18:38] (22.29s) | Epoch: 2 | Batch: 143 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10561.302734375
[07/13/24 19:18:38] (22.32s) | Epoch: 2 | Batch: 144 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10108.5234375
[07/13/24 19:18:38] (22.35s) | Epoch: 2 | Batch: 145 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10331.8212890625
[07/13/24 19:18:38] (22.38s) | Epoch: 2 | Batch: 146 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10258.6943359375
[07/13/24 19:18:38] (22.41s) | Epoch: 2 | Batch: 147 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10634.0126953125
[07/13/24 19:18:38] (22.45s) | Epoch: 2 | Batch: 148 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10912.82421875
[07/13/24 19:18:38] (22.48s) | Epoch: 2 | Batch: 149 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10519.35546875
[07/13/24 19:18:38] (22.51s) | Epoch: 2 | Batch: 150 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10256.794921875
[07/13/24 19:18:38] (22.54s) | Epoch: 2 | Batch: 151 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10829.849609375
[07/13/24 19:18:38] (22.57s) | Epoch: 2 | Batch: 152 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10132.9580078125
[07/13/24 19:18:38] (22.61s) | Epoch: 2 | Batch: 153 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10485.7919921875
[07/13/24 19:18:38] (22.64s) | Epoch: 2 | Batch: 154 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10425.005859375
[07/13/24 19:18:38] (22.67s) | Epoch: 2 | Batch: 155 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10422.005859375
[07/13/24 19:18:38] (22.70s) | Epoch: 2 | Batch: 156 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10661.1630859375
[07/13/24 19:18:38] (22.73s) | Epoch: 2 | Batch: 157 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10821.0361328125
[07/13/24 19:18:38] (22.76s) | Epoch: 2 | Batch: 158 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10018.7001953125
[07/13/24 19:18:39] (22.80s) | Epoch: 2 | Batch: 159 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10163.4150390625
[07/13/24 19:18:39] (22.83s) | Epoch: 2 | Batch: 160 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10680.1748046875
[07/13/24 19:18:39] (22.86s) | Epoch: 2 | Batch: 161 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10099.4248046875
[07/13/24 19:18:39] (22.89s) | Epoch: 2 | Batch: 162 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10575.32421875
[07/13/24 19:18:39] (22.92s) | Epoch: 2 | Batch: 163 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10376.55078125
[07/13/24 19:18:39] (22.96s) | Epoch: 2 | Batch: 164 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10293.3154296875
[07/13/24 19:18:39] (22.99s) | Epoch: 2 | Batch: 165 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10303.822265625
[07/13/24 19:18:39] (23.02s) | Epoch: 2 | Batch: 166 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10238.220703125
[07/13/24 19:18:39] (23.05s) | Epoch: 2 | Batch: 167 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10537.44921875
[07/13/24 19:18:39] (23.08s) | Epoch: 2 | Batch: 168 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10034.6796875
[07/13/24 19:18:39] (23.11s) | Epoch: 2 | Batch: 169 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10124.6396484375
[07/13/24 19:18:39] (23.15s) | Epoch: 2 | Batch: 170 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10335.80859375
[07/13/24 19:18:39] (23.18s) | Epoch: 2 | Batch: 171 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10309.134765625
[07/13/24 19:18:39] (23.21s) | Epoch: 2 | Batch: 172 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10049.0263671875
