Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
[07/15/24 17:15:19] (44.39s) | Epoch: 3 | Batch: 269 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10278.353515625
[07/15/24 17:15:19] (44.42s) | Epoch: 3 | Batch: 270 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10433.8310546875
[07/15/24 17:15:19] (44.46s) | Epoch: 3 | Batch: 271 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10193.9833984375
[07/15/24 17:15:19] (44.49s) | Epoch: 3 | Batch: 272 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9983.3623046875
[07/15/24 17:15:19] (44.52s) | Epoch: 3 | Batch: 273 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10533.55078125
[07/15/24 17:15:19] (44.55s) | Epoch: 3 | Batch: 274 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10627.76953125
[07/15/24 17:15:19] (44.58s) | Epoch: 3 | Batch: 275 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10017.681640625
[07/15/24 17:15:19] (44.62s) | Epoch: 3 | Batch: 276 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10364.3046875
[07/15/24 17:15:19] (44.65s) | Epoch: 3 | Batch: 277 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9992.703125
[07/15/24 17:15:20] (44.68s) | Epoch: 3 | Batch: 278 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10257.63671875
[07/15/24 17:15:20] (44.71s) | Epoch: 3 | Batch: 279 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10204.3388671875
[07/15/24 17:15:20] (44.74s) | Epoch: 3 | Batch: 280 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11343.9560546875
[07/15/24 17:15:20] (44.77s) | Epoch: 3 | Batch: 281 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10577.287109375
[07/15/24 17:15:20] (44.81s) | Epoch: 3 | Batch: 282 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9990.0029296875
[07/15/24 17:15:20] (44.84s) | Epoch: 3 | Batch: 283 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10624.4951171875
[07/15/24 17:15:20] (44.87s) | Epoch: 3 | Batch: 284 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9783.494140625
[07/15/24 17:15:20] (44.90s) | Epoch: 3 | Batch: 285 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10296.3251953125
[07/15/24 17:15:20] (44.94s) | Epoch: 3 | Batch: 286 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10168.6083984375
[07/15/24 17:15:20] (44.97s) | Epoch: 3 | Batch: 287 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10629.63671875
[07/15/24 17:15:20] (45.00s) | Epoch: 3 | Batch: 288 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10519.748046875
[07/15/24 17:15:20] (45.03s) | Epoch: 3 | Batch: 289 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10195.1474609375
[07/15/24 17:15:20] (45.06s) | Epoch: 3 | Batch: 290 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9959.4443359375
[07/15/24 17:15:20] (45.09s) | Epoch: 3 | Batch: 291 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10161.91015625
[07/15/24 17:15:20] (45.13s) | Epoch: 3 | Batch: 292 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10190.49609375
[07/15/24 17:15:20] (45.16s) | Epoch: 3 | Batch: 293 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10535.59375
[07/15/24 17:15:20] (45.19s) | Epoch: 3 | Batch: 294 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10567.943359375
[07/15/24 17:15:20] (45.22s) | Epoch: 3 | Batch: 295 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10155.826171875
[07/15/24 17:15:20] (45.26s) | Epoch: 3 | Batch: 296 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10292.6005859375
[07/15/24 17:15:20] (45.29s) | Epoch: 3 | Batch: 297 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10456.833984375
[07/15/24 17:15:20] (45.32s) | Epoch: 3 | Batch: 298 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10014.0966796875
[07/15/24 17:15:20] (45.35s) | Epoch: 3 | Batch: 299 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10316.9111328125
[07/15/24 17:15:20] (45.38s) | Epoch: 3 | Batch: 300 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9534.9189453125
[07/15/24 17:15:20] (45.42s) | Epoch: 3 | Batch: 301 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10182.375
[07/15/24 17:15:20] (45.45s) | Epoch: 3 | Batch: 302 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10473.48828125
[07/15/24 17:15:20] (45.48s) | Epoch: 3 | Batch: 303 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10617.9033203125
[07/15/24 17:15:20] (45.51s) | Epoch: 3 | Batch: 304 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9680.201171875
[07/15/24 17:15:20] (45.54s) | Epoch: 3 | Batch: 305 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10313.283203125
[07/15/24 17:15:20] (45.58s) | Epoch: 3 | Batch: 306 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10468.904296875
[07/15/24 17:15:20] (45.61s) | Epoch: 3 | Batch: 307 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10723.5654296875
[07/15/24 17:15:20] (45.64s) | Epoch: 3 | Batch: 308 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10043.2685546875
[07/15/24 17:15:21] (45.67s) | Epoch: 3 | Batch: 309 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9751.9345703125
[07/15/24 17:15:21] (45.71s) | Epoch: 3 | Batch: 310 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10279.5439453125
[07/15/24 17:15:21] (45.74s) | Epoch: 3 | Batch: 311 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9989.03515625
[07/15/24 17:15:21] (45.77s) | Epoch: 3 | Batch: 312 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10348.2373046875
[07/15/24 17:15:21] (45.80s) | Epoch: 3 | Batch: 313 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10022.462890625
[07/15/24 17:15:21] (45.83s) | Epoch: 3 | Batch: 314 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10687.134765625
[07/15/24 17:15:21] (45.87s) | Epoch: 3 | Batch: 315 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10066.3955078125
[07/15/24 17:15:21] (45.90s) | Epoch: 3 | Batch: 316 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10383.75390625
[07/15/24 17:15:21] (45.93s) | Epoch: 3 | Batch: 317 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9629.7666015625
[07/15/24 17:15:21] (45.96s) | Epoch: 3 | Batch: 318 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10605.5205078125
[07/15/24 17:15:21] (45.99s) | Epoch: 3 | Batch: 319 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9970.66796875
[07/15/24 17:15:21] (46.03s) | Epoch: 3 | Batch: 320 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10027.103515625
[07/15/24 17:15:21] (46.06s) | Epoch: 3 | Batch: 321 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10539.4287109375
[07/15/24 17:15:21] (46.09s) | Epoch: 3 | Batch: 322 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9799.5166015625
[07/15/24 17:15:21] (46.12s) | Epoch: 3 | Batch: 323 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9906.3623046875
[07/15/24 17:15:21] (46.15s) | Epoch: 3 | Batch: 324 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10460.3828125
[07/15/24 17:15:21] (46.19s) | Epoch: 3 | Batch: 325 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10364.373046875
[07/15/24 17:15:21] (46.22s) | Epoch: 3 | Batch: 326 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9938.25
[07/15/24 17:15:21] (46.25s) | Epoch: 3 | Batch: 327 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9823.384765625
[07/15/24 17:15:21] (46.28s) | Epoch: 3 | Batch: 328 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10276.8046875
[07/15/24 17:15:21] (46.32s) | Epoch: 3 | Batch: 329 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10059.6953125
[07/15/24 17:15:21] (46.35s) | Epoch: 3 | Batch: 330 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10120.0234375
[07/15/24 17:15:21] (46.38s) | Epoch: 3 | Batch: 331 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9621.65625
[07/15/24 17:15:21] (46.41s) | Epoch: 3 | Batch: 332 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10099.9970703125
[07/15/24 17:15:21] (46.44s) | Epoch: 3 | Batch: 333 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10197.109375
[07/15/24 17:15:21] (46.48s) | Epoch: 3 | Batch: 334 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10143.607421875
[07/15/24 17:15:21] (46.51s) | Epoch: 3 | Batch: 335 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10765.294921875
[07/15/24 17:15:21] (46.54s) | Epoch: 3 | Batch: 336 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9846.3349609375
[07/15/24 17:15:21] (46.57s) | Epoch: 3 | Batch: 337 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10206.666015625
[07/15/24 17:15:21] (46.60s) | Epoch: 3 | Batch: 338 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10254.205078125
[07/15/24 17:15:21] (46.64s) | Epoch: 3 | Batch: 339 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9560.9697265625
[07/15/24 17:15:22] (46.67s) | Epoch: 3 | Batch: 340 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10118.880859375
[07/15/24 17:15:22] (46.70s) | Epoch: 3 | Batch: 341 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9906.6796875
[07/15/24 17:15:22] (46.73s) | Epoch: 3 | Batch: 342 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9853.3798828125
[07/15/24 17:15:22] (46.77s) | Epoch: 3 | Batch: 343 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10296.2294921875
[07/15/24 17:15:22] (46.80s) | Epoch: 3 | Batch: 344 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10228.9111328125
[07/15/24 17:15:22] (46.83s) | Epoch: 3 | Batch: 345 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10255.6494140625
[07/15/24 17:15:22] (46.86s) | Epoch: 3 | Batch: 346 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9995.5400390625
[07/15/24 17:15:22] (46.89s) | Epoch: 3 | Batch: 347 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9939.3173828125
[07/15/24 17:15:22] (46.92s) | Epoch: 3 | Batch: 348 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10491.08984375
[07/15/24 17:15:22] (46.96s) | Epoch: 3 | Batch: 349 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10242.0791015625
[07/15/24 17:15:22] (46.99s) | Epoch: 3 | Batch: 350 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10317.779296875
[07/15/24 17:15:22] (47.02s) | Epoch: 3 | Batch: 351 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9711.7080078125
[07/15/24 17:15:22] (47.05s) | Epoch: 3 | Batch: 352 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10813.2646484375
[07/15/24 17:15:22] (47.09s) | Epoch: 3 | Batch: 353 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10597.8876953125
[07/15/24 17:15:22] (47.12s) | Epoch: 3 | Batch: 354 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9745.9892578125
[07/15/24 17:15:22] (47.15s) | Epoch: 3 | Batch: 355 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10185.6162109375
[07/15/24 17:15:22] (47.18s) | Epoch: 3 | Batch: 356 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10098.2119140625
[07/15/24 17:15:22] (47.21s) | Epoch: 3 | Batch: 357 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9718.31640625
[07/15/24 17:15:22] (47.24s) | Epoch: 3 | Batch: 358 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10495.662109375
[07/15/24 17:15:22] (47.28s) | Epoch: 3 | Batch: 359 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10244.677734375
[07/15/24 17:15:22] (47.31s) | Epoch: 3 | Batch: 360 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9798.291015625
[07/15/24 17:15:22] (47.34s) | Epoch: 3 | Batch: 361 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10342.9560546875
[07/15/24 17:15:22] (47.37s) | Epoch: 3 | Batch: 362 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9964.36328125
[07/15/24 17:15:22] (47.41s) | Epoch: 3 | Batch: 363 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10358.6865234375
[07/15/24 17:15:22] (47.44s) | Epoch: 3 | Batch: 364 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9640.5302734375
[07/15/24 17:15:22] (47.47s) | Epoch: 3 | Batch: 365 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10159.6982421875
[07/15/24 17:15:22] (47.50s) | Epoch: 3 | Batch: 366 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10288.4814453125
[07/15/24 17:15:22] (47.54s) | Epoch: 3 | Batch: 367 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10062.3349609375
[07/15/24 17:15:22] (47.57s) | Epoch: 3 | Batch: 368 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10091.7373046875
[07/15/24 17:15:22] (47.60s) | Epoch: 3 | Batch: 369 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9874.908203125
[07/15/24 17:15:22] (47.63s) | Epoch: 3 | Batch: 370 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10555.9560546875
[07/15/24 17:15:23] (47.66s) | Epoch: 3 | Batch: 371 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10139.736328125
[07/15/24 17:15:23] (47.70s) | Epoch: 3 | Batch: 372 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10146.35546875
[07/15/24 17:15:23] (47.73s) | Epoch: 3 | Batch: 373 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10103.4912109375
[07/15/24 17:15:23] (47.76s) | Epoch: 3 | Batch: 374 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10157.63671875
[07/15/24 17:15:23] (47.79s) | Epoch: 3 | Batch: 375 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9812.5966796875
[07/15/24 17:15:23] (47.83s) | Epoch: 3 | Batch: 376 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10266.1123046875
[07/15/24 17:15:23] (47.86s) | Epoch: 3 | Batch: 377 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10662.2216796875
[07/15/24 17:15:23] (47.89s) | Epoch: 3 | Batch: 378 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10071.3701171875
[07/15/24 17:15:23] (47.92s) | Epoch: 3 | Batch: 379 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10358.287109375
[07/15/24 17:15:23] (47.95s) | Epoch: 3 | Batch: 380 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10836.423828125
[07/15/24 17:15:23] (47.99s) | Epoch: 3 | Batch: 381 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10542.33984375
[07/15/24 17:15:23] (48.02s) | Epoch: 3 | Batch: 382 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9699.8359375
[07/15/24 17:15:23] (48.05s) | Epoch: 3 | Batch: 383 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10537.88671875
[07/15/24 17:15:23] (48.08s) | Epoch: 3 | Batch: 384 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9841.95703125
[07/15/24 17:15:23] (48.11s) | Epoch: 3 | Batch: 385 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10086.4013671875
[07/15/24 17:15:23] (48.14s) | Epoch: 3 | Batch: 386 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9594.486328125
[07/15/24 17:15:23] (48.18s) | Epoch: 3 | Batch: 387 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10331.7939453125
[07/15/24 17:15:23] (48.21s) | Epoch: 3 | Batch: 388 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9653.3583984375
[07/15/24 17:15:23] (48.24s) | Epoch: 3 | Batch: 389 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9823.0107421875
[07/15/24 17:15:23] (48.27s) | Epoch: 3 | Batch: 390 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10205.9375
[07/15/24 17:15:23] (48.31s) | Epoch: 3 | Batch: 391 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10081.3173828125
[07/15/24 17:15:23] (48.34s) | Epoch: 3 | Batch: 392 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10815.5634765625
[07/15/24 17:15:23] (48.37s) | Epoch: 3 | Batch: 393 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10104.3095703125
[07/15/24 17:15:23] (48.40s) | Epoch: 3 | Batch: 394 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9851.134765625
[07/15/24 17:15:23] (48.44s) | Epoch: 3 | Batch: 395 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10091.8037109375
[07/15/24 17:15:23] (48.47s) | Epoch: 3 | Batch: 396 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10332.59375
[07/15/24 17:15:23] (48.50s) | Epoch: 3 | Batch: 397 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10179.990234375
[07/15/24 17:15:23] (48.53s) | Epoch: 3 | Batch: 398 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10073.56640625
[07/15/24 17:15:23] (48.56s) | Epoch: 3 | Batch: 399 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10249.958984375
[07/15/24 17:15:23] (48.59s) | Epoch: 3 | Batch: 400 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10050.599609375
[07/15/24 17:15:23] (48.63s) | Epoch: 3 | Batch: 401 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10395.0947265625
[07/15/24 17:15:24] (48.66s) | Epoch: 3 | Batch: 402 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10136.0771484375
[07/15/24 17:15:24] (48.69s) | Epoch: 3 | Batch: 403 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9503.814453125
[07/15/24 17:15:24] (48.72s) | Epoch: 3 | Batch: 404 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10154.109375
[07/15/24 17:15:24] (48.76s) | Epoch: 3 | Batch: 405 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9849.4501953125
[07/15/24 17:15:24] (48.79s) | Epoch: 3 | Batch: 406 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10305.2685546875
[07/15/24 17:15:24] (48.82s) | Epoch: 3 | Batch: 407 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10250.947265625
[07/15/24 17:15:24] (48.85s) | Epoch: 3 | Batch: 408 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10250.099609375
[07/15/24 17:15:24] (48.89s) | Epoch: 3 | Batch: 409 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10302.08203125
[07/15/24 17:15:24] (48.92s) | Epoch: 3 | Batch: 410 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10339.6533203125
[07/15/24 17:15:24] (48.95s) | Epoch: 3 | Batch: 411 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11124.1328125
[07/15/24 17:15:24] (48.98s) | Epoch: 3 | Batch: 412 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10742.0556640625
[07/15/24 17:15:24] (49.01s) | Epoch: 3 | Batch: 413 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9834.48828125
[07/15/24 17:15:24] (49.04s) | Epoch: 3 | Batch: 414 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10550.2783203125
[07/15/24 17:15:24] (49.08s) | Epoch: 3 | Batch: 415 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10084.0361328125
[07/15/24 17:15:24] (49.11s) | Epoch: 3 | Batch: 416 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10052.5537109375
[07/15/24 17:15:24] (49.14s) | Epoch: 3 | Batch: 417 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10207.3525390625
[07/15/24 17:15:24] (49.17s) | Epoch: 3 | Batch: 418 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10043.5185546875
[07/15/24 17:15:24] (49.21s) | Epoch: 3 | Batch: 419 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 11139.982421875
[07/15/24 17:15:24] (49.24s) | Epoch: 3 | Batch: 420 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10963.146484375
[07/15/24 17:15:24] (49.27s) | Epoch: 3 | Batch: 421 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10979.4423828125
[07/15/24 17:15:24] (49.30s) | Epoch: 3 | Batch: 422 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10289.3232421875
[07/15/24 17:15:24] (49.34s) | Epoch: 3 | Batch: 423 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10449.568359375
[07/15/24 17:15:24] (49.37s) | Epoch: 3 | Batch: 424 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10112.7919921875
[07/15/24 17:15:24] (49.40s) | Epoch: 3 | Batch: 425 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10342.306640625
[07/15/24 17:15:24] (49.43s) | Epoch: 3 | Batch: 426 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10379.70703125
[07/15/24 17:15:24] (49.46s) | Epoch: 3 | Batch: 427 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10570.1318359375
[07/15/24 17:15:24] (49.49s) | Epoch: 3 | Batch: 428 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10628.3779296875
[07/15/24 17:15:24] (49.53s) | Epoch: 3 | Batch: 429 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9723.255859375
[07/15/24 17:15:24] (49.56s) | Epoch: 3 | Batch: 430 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10670.5888671875
[07/15/24 17:15:24] (49.59s) | Epoch: 3 | Batch: 431 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10235.8232421875
[07/15/24 17:15:24] (49.62s) | Epoch: 3 | Batch: 432 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10548.79296875
[07/15/24 17:15:24] (49.66s) | Epoch: 3 | Batch: 433 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10286.177734375
[07/15/24 17:15:25] (49.69s) | Epoch: 3 | Batch: 434 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10074.0654296875
[07/15/24 17:15:25] (49.72s) | Epoch: 3 | Batch: 435 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10307.68359375
[07/15/24 17:15:25] (49.75s) | Epoch: 3 | Batch: 436 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10360.4296875
[07/15/24 17:15:25] (49.78s) | Epoch: 3 | Batch: 437 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10418.3173828125
[07/15/24 17:15:25] (49.82s) | Epoch: 3 | Batch: 438 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10385.7353515625
[07/15/24 17:15:25] (49.85s) | Epoch: 3 | Batch: 439 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10103.3779296875
[07/15/24 17:15:25] (49.88s) | Epoch: 3 | Batch: 440 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10355.7607421875
[07/15/24 17:15:25] (49.91s) | Epoch: 3 | Batch: 441 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10043.71484375
[07/15/24 17:15:25] (49.95s) | Epoch: 3 | Batch: 442 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10319.9013671875
[07/15/24 17:15:25] (49.98s) | Epoch: 3 | Batch: 443 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10137.9228515625
[07/15/24 17:15:25] (50.01s) | Epoch: 3 | Batch: 444 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10610.90625
[07/15/24 17:15:25] (50.04s) | Epoch: 3 | Batch: 445 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9826.50390625
[07/15/24 17:15:25] (50.07s) | Epoch: 3 | Batch: 446 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10133.771484375
[07/15/24 17:15:25] (50.10s) | Epoch: 3 | Batch: 447 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10215.021484375
