Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
[07/13/24 20:37:58] (19.44s) | Epoch: 2 | Batch: 56 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9569.833984375
[07/13/24 20:37:58] (19.47s) | Epoch: 2 | Batch: 57 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 10236.3271484375
[07/13/24 20:37:58] (19.50s) | Epoch: 2 | Batch: 58 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9868.0205078125
[07/13/24 20:37:58] (19.54s) | Epoch: 2 | Batch: 59 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 10151.9580078125
[07/13/24 20:37:58] (19.57s) | Epoch: 2 | Batch: 60 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9815.4384765625
[07/13/24 20:37:58] (19.60s) | Epoch: 2 | Batch: 61 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 10011.3505859375
[07/13/24 20:37:58] (19.63s) | Epoch: 2 | Batch: 62 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 10064.01171875
[07/13/24 20:37:58] (19.66s) | Epoch: 2 | Batch: 63 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9862.607421875
[07/13/24 20:37:58] (19.69s) | Epoch: 2 | Batch: 64 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9662.4951171875
[07/13/24 20:37:58] (19.73s) | Epoch: 2 | Batch: 65 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9684.763671875
[07/13/24 20:37:58] (19.76s) | Epoch: 2 | Batch: 66 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9473.392578125
[07/13/24 20:37:58] (19.79s) | Epoch: 2 | Batch: 67 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 10069.0185546875
[07/13/24 20:37:58] (19.82s) | Epoch: 2 | Batch: 68 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9690.111328125
[07/13/24 20:37:58] (19.85s) | Epoch: 2 | Batch: 69 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9704.615234375
[07/13/24 20:37:58] (19.88s) | Epoch: 2 | Batch: 70 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 10373.9912109375
[07/13/24 20:37:58] (19.91s) | Epoch: 2 | Batch: 71 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9515.7841796875
[07/13/24 20:37:59] (19.94s) | Epoch: 2 | Batch: 72 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9765.251953125
[07/13/24 20:37:59] (19.98s) | Epoch: 2 | Batch: 73 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9711.931640625
[07/13/24 20:37:59] (20.01s) | Epoch: 2 | Batch: 74 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9664.248046875
[07/13/24 20:37:59] (20.04s) | Epoch: 2 | Batch: 75 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 10223.8125
[07/13/24 20:37:59] (20.07s) | Epoch: 2 | Batch: 76 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9311.767578125
[07/13/24 20:37:59] (20.10s) | Epoch: 2 | Batch: 77 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 10069.0185546875
[07/13/24 20:37:59] (20.13s) | Epoch: 2 | Batch: 78 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 10292.9140625
[07/13/24 20:37:59] (20.16s) | Epoch: 2 | Batch: 79 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 9746.123046875
[07/13/24 20:37:59] (20.20s) | Epoch: 2 | Batch: 80 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 9114.7646484375
[07/13/24 20:37:59] (20.23s) | Epoch: 2 | Batch: 81 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9636.6396484375
[07/13/24 20:37:59] (20.26s) | Epoch: 2 | Batch: 82 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9336.546875
[07/13/24 20:37:59] (20.29s) | Epoch: 2 | Batch: 83 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 9684.890625
[07/13/24 20:37:59] (20.32s) | Epoch: 2 | Batch: 84 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9620.05078125
[07/13/24 20:37:59] (20.35s) | Epoch: 2 | Batch: 85 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9880.212890625
[07/13/24 20:37:59] (20.39s) | Epoch: 2 | Batch: 86 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 10022.822265625
[07/13/24 20:37:59] (20.42s) | Epoch: 2 | Batch: 87 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 9795.634765625
[07/13/24 20:37:59] (20.45s) | Epoch: 2 | Batch: 88 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9545.2509765625
[07/13/24 20:37:59] (20.48s) | Epoch: 2 | Batch: 89 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 10121.818359375
[07/13/24 20:37:59] (20.51s) | Epoch: 2 | Batch: 90 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9644.326171875
[07/13/24 20:37:59] (20.54s) | Epoch: 2 | Batch: 91 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 10015.1943359375
[07/13/24 20:37:59] (20.57s) | Epoch: 2 | Batch: 92 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 10409.1962890625
[07/13/24 20:37:59] (20.60s) | Epoch: 2 | Batch: 93 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9134.4638671875
[07/13/24 20:37:59] (20.64s) | Epoch: 2 | Batch: 94 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9644.8310546875
[07/13/24 20:37:59] (20.67s) | Epoch: 2 | Batch: 95 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 9862.5673828125
[07/13/24 20:37:59] (20.70s) | Epoch: 2 | Batch: 96 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9920.9814453125
[07/13/24 20:37:59] (20.73s) | Epoch: 2 | Batch: 97 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9227.6728515625
[07/13/24 20:37:59] (20.76s) | Epoch: 2 | Batch: 98 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9446.6689453125
[07/13/24 20:37:59] (20.79s) | Epoch: 2 | Batch: 99 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9559.4814453125
[07/13/24 20:37:59] (20.83s) | Epoch: 2 | Batch: 100 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9764.01953125
[07/13/24 20:37:59] (20.86s) | Epoch: 2 | Batch: 101 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9960.4375
[07/13/24 20:37:59] (20.89s) | Epoch: 2 | Batch: 102 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9347.1728515625
[07/13/24 20:37:59] (20.92s) | Epoch: 2 | Batch: 103 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9612.408203125
[07/13/24 20:38:00] (20.95s) | Epoch: 2 | Batch: 104 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9683.4345703125
[07/13/24 20:38:00] (20.98s) | Epoch: 2 | Batch: 105 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9554.419921875
[07/13/24 20:38:00] (21.01s) | Epoch: 2 | Batch: 106 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9246.009765625
[07/13/24 20:38:00] (21.05s) | Epoch: 2 | Batch: 107 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 9888.9228515625
[07/13/24 20:38:00] (21.08s) | Epoch: 2 | Batch: 108 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 9169.0302734375
[07/13/24 20:38:00] (21.11s) | Epoch: 2 | Batch: 109 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9560.0234375
[07/13/24 20:38:00] (21.14s) | Epoch: 2 | Batch: 110 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9650.341796875
[07/13/24 20:38:00] (21.17s) | Epoch: 2 | Batch: 111 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9272.4443359375
[07/13/24 20:38:00] (21.20s) | Epoch: 2 | Batch: 112 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8992.4755859375
[07/13/24 20:38:00] (21.24s) | Epoch: 2 | Batch: 113 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9571.4541015625
[07/13/24 20:38:00] (21.27s) | Epoch: 2 | Batch: 114 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9253.2646484375
[07/13/24 20:38:00] (21.30s) | Epoch: 2 | Batch: 115 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9714.8505859375
[07/13/24 20:38:00] (21.33s) | Epoch: 2 | Batch: 116 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9888.7119140625
[07/13/24 20:38:00] (21.36s) | Epoch: 2 | Batch: 117 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9211.3935546875
[07/13/24 20:38:00] (21.39s) | Epoch: 2 | Batch: 118 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9551.4169921875
[07/13/24 20:38:00] (21.42s) | Epoch: 2 | Batch: 119 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9605.4677734375
[07/13/24 20:38:00] (21.46s) | Epoch: 2 | Batch: 120 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9692.7890625
[07/13/24 20:38:00] (21.49s) | Epoch: 2 | Batch: 121 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9363.1650390625
[07/13/24 20:38:00] (21.52s) | Epoch: 2 | Batch: 122 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9238.2802734375
[07/13/24 20:38:00] (21.55s) | Epoch: 2 | Batch: 123 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9388.5673828125
[07/13/24 20:38:00] (21.58s) | Epoch: 2 | Batch: 124 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 10033.2978515625
[07/13/24 20:38:00] (21.61s) | Epoch: 2 | Batch: 125 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9676.0625
[07/13/24 20:38:00] (21.64s) | Epoch: 2 | Batch: 126 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9541.150390625
[07/13/24 20:38:00] (21.67s) | Epoch: 2 | Batch: 127 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9956.287109375
[07/13/24 20:38:00] (21.71s) | Epoch: 2 | Batch: 128 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9418.70703125
[07/13/24 20:38:00] (21.74s) | Epoch: 2 | Batch: 129 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9445.7724609375
[07/13/24 20:38:00] (21.77s) | Epoch: 2 | Batch: 130 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9348.6005859375
[07/13/24 20:38:00] (21.80s) | Epoch: 2 | Batch: 131 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9789.4775390625
[07/13/24 20:38:00] (21.83s) | Epoch: 2 | Batch: 132 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9709.337890625
[07/13/24 20:38:00] (21.86s) | Epoch: 2 | Batch: 133 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 9443.0029296875
[07/13/24 20:38:00] (21.89s) | Epoch: 2 | Batch: 134 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8917.923828125
[07/13/24 20:38:00] (21.93s) | Epoch: 2 | Batch: 135 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9704.734375
[07/13/24 20:38:01] (21.96s) | Epoch: 2 | Batch: 136 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8986.6787109375
[07/13/24 20:38:01] (21.99s) | Epoch: 2 | Batch: 137 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9286.052734375
[07/13/24 20:38:01] (22.02s) | Epoch: 2 | Batch: 138 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9437.5419921875
[07/13/24 20:38:01] (22.05s) | Epoch: 2 | Batch: 139 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9515.248046875
[07/13/24 20:38:01] (22.08s) | Epoch: 2 | Batch: 140 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9330.6572265625
[07/13/24 20:38:01] (22.11s) | Epoch: 2 | Batch: 141 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9365.203125
[07/13/24 20:38:01] (22.14s) | Epoch: 2 | Batch: 142 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9895.5771484375
[07/13/24 20:38:01] (22.18s) | Epoch: 2 | Batch: 143 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8900.8896484375
[07/13/24 20:38:01] (22.21s) | Epoch: 2 | Batch: 144 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 10177.9921875
[07/13/24 20:38:01] (22.24s) | Epoch: 2 | Batch: 145 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 9379.5556640625
[07/13/24 20:38:01] (22.27s) | Epoch: 2 | Batch: 146 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 8762.154296875
[07/13/24 20:38:01] (22.30s) | Epoch: 2 | Batch: 147 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9163.0166015625
[07/13/24 20:38:01] (22.33s) | Epoch: 2 | Batch: 148 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9474.3779296875
[07/13/24 20:38:01] (22.36s) | Epoch: 2 | Batch: 149 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9287.2646484375
[07/13/24 20:38:01] (22.40s) | Epoch: 2 | Batch: 150 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 9267.34765625
[07/13/24 20:38:01] (22.43s) | Epoch: 2 | Batch: 151 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9293.3818359375
[07/13/24 20:38:01] (22.46s) | Epoch: 2 | Batch: 152 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 9290.146484375
[07/13/24 20:38:01] (22.49s) | Epoch: 2 | Batch: 153 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 9863.951171875
[07/13/24 20:38:01] (22.52s) | Epoch: 2 | Batch: 154 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 9808.2744140625
[07/13/24 20:38:01] (22.55s) | Epoch: 2 | Batch: 155 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9098.3232421875
[07/13/24 20:38:01] (22.58s) | Epoch: 2 | Batch: 156 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9686.029296875
[07/13/24 20:38:01] (22.61s) | Epoch: 2 | Batch: 157 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9562.40234375
[07/13/24 20:38:01] (22.64s) | Epoch: 2 | Batch: 158 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9683.490234375
[07/13/24 20:38:01] (22.67s) | Epoch: 2 | Batch: 159 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 9585.515625
[07/13/24 20:38:01] (22.71s) | Epoch: 2 | Batch: 160 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 9520.9306640625
[07/13/24 20:38:01] (22.74s) | Epoch: 2 | Batch: 161 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 9375.5390625
[07/13/24 20:38:01] (22.77s) | Epoch: 2 | Batch: 162 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9310.9453125
[07/13/24 20:38:01] (22.80s) | Epoch: 2 | Batch: 163 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9640.5302734375
[07/13/24 20:38:01] (22.84s) | Epoch: 2 | Batch: 164 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9414.2109375
[07/13/24 20:38:01] (22.87s) | Epoch: 2 | Batch: 165 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9627.111328125
[07/13/24 20:38:01] (22.90s) | Epoch: 2 | Batch: 166 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9384.66015625
[07/13/24 20:38:01] (22.93s) | Epoch: 2 | Batch: 167 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9073.966796875
[07/13/24 20:38:02] (22.96s) | Epoch: 2 | Batch: 168 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9447.453125
[07/13/24 20:38:02] (22.99s) | Epoch: 2 | Batch: 169 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9922.5810546875
[07/13/24 20:38:02] (23.02s) | Epoch: 2 | Batch: 170 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9374.8984375
[07/13/24 20:38:02] (23.06s) | Epoch: 2 | Batch: 171 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9448.1162109375
[07/13/24 20:38:02] (23.09s) | Epoch: 2 | Batch: 172 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9442.896484375
[07/13/24 20:38:02] (23.12s) | Epoch: 2 | Batch: 173 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9480.4580078125
[07/13/24 20:38:02] (23.15s) | Epoch: 2 | Batch: 174 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 9378.18359375
[07/13/24 20:38:02] (23.18s) | Epoch: 2 | Batch: 175 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9199.0625
[07/13/24 20:38:02] (23.21s) | Epoch: 2 | Batch: 176 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9405.66796875
[07/13/24 20:38:02] (23.24s) | Epoch: 2 | Batch: 177 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9853.7587890625
[07/13/24 20:38:02] (23.27s) | Epoch: 2 | Batch: 178 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9095.1689453125
[07/13/24 20:38:02] (23.31s) | Epoch: 2 | Batch: 179 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9284.23046875
[07/13/24 20:38:02] (23.34s) | Epoch: 2 | Batch: 180 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9279.0400390625
[07/13/24 20:38:02] (23.37s) | Epoch: 2 | Batch: 181 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9144.8125
[07/13/24 20:38:02] (23.40s) | Epoch: 2 | Batch: 182 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9210.0732421875
[07/13/24 20:38:02] (23.43s) | Epoch: 2 | Batch: 183 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9583.7470703125
[07/13/24 20:38:02] (23.46s) | Epoch: 2 | Batch: 184 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9330.2802734375
[07/13/24 20:38:02] (23.50s) | Epoch: 2 | Batch: 185 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8974.7998046875
[07/13/24 20:38:02] (23.53s) | Epoch: 2 | Batch: 186 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9438.865234375
[07/13/24 20:38:02] (23.56s) | Epoch: 2 | Batch: 187 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9114.052734375
[07/13/24 20:38:02] (23.59s) | Epoch: 2 | Batch: 188 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9080.236328125
[07/13/24 20:38:02] (23.62s) | Epoch: 2 | Batch: 189 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9360.7548828125
[07/13/24 20:38:02] (23.65s) | Epoch: 2 | Batch: 190 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9363.09765625
[07/13/24 20:38:02] (23.69s) | Epoch: 2 | Batch: 191 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9370.1845703125
[07/13/24 20:38:02] (23.72s) | Epoch: 2 | Batch: 192 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 9673.083984375
[07/13/24 20:38:02] (23.75s) | Epoch: 2 | Batch: 193 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9033.884765625
[07/13/24 20:38:02] (23.78s) | Epoch: 2 | Batch: 194 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8823.4658203125
[07/13/24 20:38:02] (23.81s) | Epoch: 2 | Batch: 195 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9562.41015625
[07/13/24 20:38:02] (23.84s) | Epoch: 2 | Batch: 196 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 9752.3056640625
[07/13/24 20:38:02] (23.87s) | Epoch: 2 | Batch: 197 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 9423.74609375
[07/13/24 20:38:02] (23.90s) | Epoch: 2 | Batch: 198 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9471.3408203125
[07/13/24 20:38:02] (23.94s) | Epoch: 2 | Batch: 199 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9093.4140625
[07/13/24 20:38:03] (23.97s) | Epoch: 2 | Batch: 200 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9396.9150390625
[07/13/24 20:38:03] (24.00s) | Epoch: 2 | Batch: 201 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 10107.9013671875
[07/13/24 20:38:03] (24.03s) | Epoch: 2 | Batch: 202 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9439.0458984375
[07/13/24 20:38:03] (24.06s) | Epoch: 2 | Batch: 203 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 9424.427734375
[07/13/24 20:38:03] (24.09s) | Epoch: 2 | Batch: 204 (0.023s) | LR: 0.001 | KL Weight: 1 | Loss: 9492.43359375
[07/13/24 20:38:03] (24.12s) | Epoch: 2 | Batch: 205 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9198.052734375
[07/13/24 20:38:03] (24.15s) | Epoch: 2 | Batch: 206 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9315.0126953125
[07/13/24 20:38:03] (24.19s) | Epoch: 2 | Batch: 207 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9440.8154296875
[07/13/24 20:38:03] (24.22s) | Epoch: 2 | Batch: 208 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 9405.1669921875
[07/13/24 20:38:03] (24.25s) | Epoch: 2 | Batch: 209 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9144.884765625
[07/13/24 20:38:03] (24.28s) | Epoch: 2 | Batch: 210 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9424.453125
[07/13/24 20:38:03] (24.31s) | Epoch: 2 | Batch: 211 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9300.9296875
[07/13/24 20:38:03] (24.34s) | Epoch: 2 | Batch: 212 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9403.4609375
[07/13/24 20:38:03] (24.37s) | Epoch: 2 | Batch: 213 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9041.8671875
[07/13/24 20:38:03] (24.40s) | Epoch: 2 | Batch: 214 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9009.80859375
[07/13/24 20:38:03] (24.44s) | Epoch: 2 | Batch: 215 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9143.626953125
[07/13/24 20:38:03] (24.47s) | Epoch: 2 | Batch: 216 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8929.7802734375
[07/13/24 20:38:03] (24.50s) | Epoch: 2 | Batch: 217 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9000.357421875
[07/13/24 20:38:03] (24.53s) | Epoch: 2 | Batch: 218 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9369.9755859375
[07/13/24 20:38:03] (24.56s) | Epoch: 2 | Batch: 219 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9131.4345703125
[07/13/24 20:38:03] (24.59s) | Epoch: 2 | Batch: 220 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9221.3681640625
[07/13/24 20:38:03] (24.62s) | Epoch: 2 | Batch: 221 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8680.7763671875
[07/13/24 20:38:03] (24.66s) | Epoch: 2 | Batch: 222 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 8719.2646484375
[07/13/24 20:38:03] (24.69s) | Epoch: 2 | Batch: 223 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9422.9814453125
[07/13/24 20:38:03] (24.72s) | Epoch: 2 | Batch: 224 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9044.095703125
[07/13/24 20:38:03] (24.75s) | Epoch: 2 | Batch: 225 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 8842.609375
[07/13/24 20:38:03] (24.78s) | Epoch: 2 | Batch: 226 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 8845.115234375
[07/13/24 20:38:03] (24.81s) | Epoch: 2 | Batch: 227 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9103.0791015625
[07/13/24 20:38:03] (24.84s) | Epoch: 2 | Batch: 228 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9669.4404296875
[07/13/24 20:38:03] (24.87s) | Epoch: 2 | Batch: 229 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9131.03515625
[07/13/24 20:38:03] (24.91s) | Epoch: 2 | Batch: 230 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9273.8701171875
[07/13/24 20:38:03] (24.94s) | Epoch: 2 | Batch: 231 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9234.4287109375
[07/13/24 20:38:04] (24.97s) | Epoch: 2 | Batch: 232 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9361.7646484375
[07/13/24 20:38:04] (25.00s) | Epoch: 2 | Batch: 233 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9018.0068359375
[07/13/24 20:38:04] (25.03s) | Epoch: 2 | Batch: 234 (0.019s) | LR: 0.001 | KL Weight: 1 | Loss: 9171.5986328125
[07/13/24 20:38:04] (25.06s) | Epoch: 2 | Batch: 235 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 9395.818359375
[07/13/24 20:38:04] (25.09s) | Epoch: 2 | Batch: 236 (0.020s) | LR: 0.001 | KL Weight: 1 | Loss: 9053.4267578125
[07/13/24 20:38:04] (25.12s) | Epoch: 2 | Batch: 237 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9352.37109375
[07/13/24 20:38:04] (25.16s) | Epoch: 2 | Batch: 238 (0.021s) | LR: 0.001 | KL Weight: 1 | Loss: 9142.6201171875
[07/13/24 20:38:04] (25.19s) | Epoch: 2 | Batch: 239 (0.022s) | LR: 0.001 | KL Weight: 1 | Loss: 8955.4609375
