Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
[07/16/24 12:18:04] (39.87s) | Epoch: 3 | Batch: 120 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9760.4482421875
[07/16/24 12:18:04] (39.90s) | Epoch: 3 | Batch: 121 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9953.1142578125
[07/16/24 12:18:04] (39.93s) | Epoch: 3 | Batch: 122 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9900.6162109375
[07/16/24 12:18:04] (39.96s) | Epoch: 3 | Batch: 123 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10424.583984375
[07/16/24 12:18:04] (39.99s) | Epoch: 3 | Batch: 124 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10235.6748046875
[07/16/24 12:18:04] (40.02s) | Epoch: 3 | Batch: 125 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10419.146484375
[07/16/24 12:18:05] (40.05s) | Epoch: 3 | Batch: 126 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9831.6748046875
[07/16/24 12:18:05] (40.08s) | Epoch: 3 | Batch: 127 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10661.9541015625
[07/16/24 12:18:05] (40.11s) | Epoch: 3 | Batch: 128 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10674.541015625
[07/16/24 12:18:05] (40.14s) | Epoch: 3 | Batch: 129 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10333.646484375
[07/16/24 12:18:05] (40.17s) | Epoch: 3 | Batch: 130 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10181.2548828125
[07/16/24 12:18:05] (40.20s) | Epoch: 3 | Batch: 131 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10463.814453125
[07/16/24 12:18:05] (40.23s) | Epoch: 3 | Batch: 132 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10245.708984375
[07/16/24 12:18:05] (40.26s) | Epoch: 3 | Batch: 133 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9716.2822265625
[07/16/24 12:18:05] (40.29s) | Epoch: 3 | Batch: 134 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9361.1572265625
[07/16/24 12:18:05] (40.32s) | Epoch: 3 | Batch: 135 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10515.37109375
[07/16/24 12:18:05] (40.35s) | Epoch: 3 | Batch: 136 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9995.158203125
[07/16/24 12:18:05] (40.38s) | Epoch: 3 | Batch: 137 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10839.7568359375
[07/16/24 12:18:05] (40.41s) | Epoch: 3 | Batch: 138 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9928.591796875
[07/16/24 12:18:05] (40.45s) | Epoch: 3 | Batch: 139 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9978.69921875
[07/16/24 12:18:05] (40.48s) | Epoch: 3 | Batch: 140 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10094.064453125
[07/16/24 12:18:05] (40.51s) | Epoch: 3 | Batch: 141 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10508.439453125
[07/16/24 12:18:05] (40.54s) | Epoch: 3 | Batch: 142 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10160.6728515625
[07/16/24 12:18:05] (40.57s) | Epoch: 3 | Batch: 143 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10325.7373046875
[07/16/24 12:18:05] (40.60s) | Epoch: 3 | Batch: 144 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9943.0166015625
[07/16/24 12:18:05] (40.63s) | Epoch: 3 | Batch: 145 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10175.908203125
[07/16/24 12:18:05] (40.66s) | Epoch: 3 | Batch: 146 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9933.6201171875
[07/16/24 12:18:05] (40.69s) | Epoch: 3 | Batch: 147 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10105.1201171875
[07/16/24 12:18:05] (40.72s) | Epoch: 3 | Batch: 148 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9478.9443359375
[07/16/24 12:18:05] (40.75s) | Epoch: 3 | Batch: 149 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10424.67578125
[07/16/24 12:18:05] (40.78s) | Epoch: 3 | Batch: 150 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10832.7138671875
[07/16/24 12:18:05] (40.81s) | Epoch: 3 | Batch: 151 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10028.146484375
[07/16/24 12:18:05] (40.84s) | Epoch: 3 | Batch: 152 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10465.8837890625
[07/16/24 12:18:05] (40.87s) | Epoch: 3 | Batch: 153 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10279.5205078125
[07/16/24 12:18:05] (40.90s) | Epoch: 3 | Batch: 154 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10337.8525390625
[07/16/24 12:18:05] (40.93s) | Epoch: 3 | Batch: 155 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10129.3935546875
[07/16/24 12:18:05] (40.97s) | Epoch: 3 | Batch: 156 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10064.373046875
[07/16/24 12:18:05] (41.00s) | Epoch: 3 | Batch: 157 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9807.9921875
[07/16/24 12:18:05] (41.03s) | Epoch: 3 | Batch: 158 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10428.771484375
[07/16/24 12:18:06] (41.06s) | Epoch: 3 | Batch: 159 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9754.2587890625
[07/16/24 12:18:06] (41.09s) | Epoch: 3 | Batch: 160 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10923.9189453125
[07/16/24 12:18:06] (41.12s) | Epoch: 3 | Batch: 161 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10183.9541015625
[07/16/24 12:18:06] (41.15s) | Epoch: 3 | Batch: 162 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10095.1240234375
[07/16/24 12:18:06] (41.18s) | Epoch: 3 | Batch: 163 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10356.7109375
[07/16/24 12:18:06] (41.21s) | Epoch: 3 | Batch: 164 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10677.0322265625
[07/16/24 12:18:06] (41.24s) | Epoch: 3 | Batch: 165 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10023.4501953125
[07/16/24 12:18:06] (41.27s) | Epoch: 3 | Batch: 166 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10248.146484375
[07/16/24 12:18:06] (41.30s) | Epoch: 3 | Batch: 167 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10579.6298828125
[07/16/24 12:18:06] (41.33s) | Epoch: 3 | Batch: 168 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10069.0009765625
[07/16/24 12:18:06] (41.36s) | Epoch: 3 | Batch: 169 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10129.3779296875
[07/16/24 12:18:06] (41.39s) | Epoch: 3 | Batch: 170 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9758.5712890625
[07/16/24 12:18:06] (41.42s) | Epoch: 3 | Batch: 171 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9842.3876953125
[07/16/24 12:18:06] (41.45s) | Epoch: 3 | Batch: 172 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9687.1171875
[07/16/24 12:18:06] (41.49s) | Epoch: 3 | Batch: 173 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10145.791015625
[07/16/24 12:18:06] (41.52s) | Epoch: 3 | Batch: 174 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9826.19921875
[07/16/24 12:18:06] (41.55s) | Epoch: 3 | Batch: 175 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10770.5908203125
[07/16/24 12:18:06] (41.58s) | Epoch: 3 | Batch: 176 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10387.375
[07/16/24 12:18:06] (41.61s) | Epoch: 3 | Batch: 177 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10066.6103515625
[07/16/24 12:18:06] (41.64s) | Epoch: 3 | Batch: 178 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10155.7275390625
[07/16/24 12:18:06] (41.67s) | Epoch: 3 | Batch: 179 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10099.529296875
[07/16/24 12:18:06] (41.70s) | Epoch: 3 | Batch: 180 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10028.8662109375
[07/16/24 12:18:06] (41.73s) | Epoch: 3 | Batch: 181 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10487.3642578125
[07/16/24 12:18:06] (41.76s) | Epoch: 3 | Batch: 182 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10328.2041015625
[07/16/24 12:18:06] (41.79s) | Epoch: 3 | Batch: 183 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10126.33203125
[07/16/24 12:18:06] (41.82s) | Epoch: 3 | Batch: 184 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9900.8251953125
[07/16/24 12:18:06] (41.85s) | Epoch: 3 | Batch: 185 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9799.2373046875
[07/16/24 12:18:06] (41.88s) | Epoch: 3 | Batch: 186 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10502.2138671875
[07/16/24 12:18:06] (41.91s) | Epoch: 3 | Batch: 187 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10250.3740234375
[07/16/24 12:18:06] (41.94s) | Epoch: 3 | Batch: 188 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10287.1669921875
[07/16/24 12:18:06] (41.97s) | Epoch: 3 | Batch: 189 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10057.3720703125
[07/16/24 12:18:06] (42.00s) | Epoch: 3 | Batch: 190 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10403.9248046875
[07/16/24 12:18:07] (42.03s) | Epoch: 3 | Batch: 191 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9972.359375
[07/16/24 12:18:07] (42.06s) | Epoch: 3 | Batch: 192 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9848.1513671875
[07/16/24 12:18:07] (42.09s) | Epoch: 3 | Batch: 193 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9915.287109375
[07/16/24 12:18:07] (42.13s) | Epoch: 3 | Batch: 194 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9996.6259765625
[07/16/24 12:18:07] (42.16s) | Epoch: 3 | Batch: 195 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9745.6767578125
[07/16/24 12:18:07] (42.19s) | Epoch: 3 | Batch: 196 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10135.48828125
[07/16/24 12:18:07] (42.22s) | Epoch: 3 | Batch: 197 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9984.552734375
[07/16/24 12:18:07] (42.25s) | Epoch: 3 | Batch: 198 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10257.9150390625
[07/16/24 12:18:07] (42.28s) | Epoch: 3 | Batch: 199 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10418.66796875
[07/16/24 12:18:07] (42.31s) | Epoch: 3 | Batch: 200 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9954.876953125
[07/16/24 12:18:07] (42.34s) | Epoch: 3 | Batch: 201 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9926.0537109375
[07/16/24 12:18:07] (42.37s) | Epoch: 3 | Batch: 202 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10200.28125
[07/16/24 12:18:07] (42.40s) | Epoch: 3 | Batch: 203 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10255.9296875
[07/16/24 12:18:07] (42.43s) | Epoch: 3 | Batch: 204 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9881.720703125
[07/16/24 12:18:07] (42.46s) | Epoch: 3 | Batch: 205 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9810.341796875
[07/16/24 12:18:07] (42.49s) | Epoch: 3 | Batch: 206 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10038.515625
[07/16/24 12:18:07] (42.52s) | Epoch: 3 | Batch: 207 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9952.9619140625
[07/16/24 12:18:07] (42.55s) | Epoch: 3 | Batch: 208 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9529.16015625
[07/16/24 12:18:07] (42.58s) | Epoch: 3 | Batch: 209 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10555.7626953125
[07/16/24 12:18:07] (42.61s) | Epoch: 3 | Batch: 210 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10084.7294921875
[07/16/24 12:18:07] (42.64s) | Epoch: 3 | Batch: 211 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10697.6953125
[07/16/24 12:18:07] (42.67s) | Epoch: 3 | Batch: 212 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10867.265625
[07/16/24 12:18:07] (42.71s) | Epoch: 3 | Batch: 213 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10451.767578125
[07/16/24 12:18:07] (42.74s) | Epoch: 3 | Batch: 214 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10232.9638671875
[07/16/24 12:18:07] (42.77s) | Epoch: 3 | Batch: 215 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10357.748046875
[07/16/24 12:18:07] (42.80s) | Epoch: 3 | Batch: 216 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10533.5009765625
[07/16/24 12:18:07] (42.83s) | Epoch: 3 | Batch: 217 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10273.673828125
[07/16/24 12:18:07] (42.86s) | Epoch: 3 | Batch: 218 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10396.052734375
[07/16/24 12:18:07] (42.89s) | Epoch: 3 | Batch: 219 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9989.482421875
[07/16/24 12:18:07] (42.92s) | Epoch: 3 | Batch: 220 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10122.1767578125
[07/16/24 12:18:07] (42.95s) | Epoch: 3 | Batch: 221 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10217.798828125
[07/16/24 12:18:07] (42.98s) | Epoch: 3 | Batch: 222 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10165.939453125
[07/16/24 12:18:07] (43.01s) | Epoch: 3 | Batch: 223 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10250.0029296875
[07/16/24 12:18:08] (43.04s) | Epoch: 3 | Batch: 224 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10505.46875
[07/16/24 12:18:08] (43.07s) | Epoch: 3 | Batch: 225 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10207.6650390625
[07/16/24 12:18:08] (43.10s) | Epoch: 3 | Batch: 226 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10616.5517578125
[07/16/24 12:18:08] (43.13s) | Epoch: 3 | Batch: 227 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9977.7705078125
[07/16/24 12:18:08] (43.16s) | Epoch: 3 | Batch: 228 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10284.5537109375
[07/16/24 12:18:08] (43.19s) | Epoch: 3 | Batch: 229 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10576.53515625
[07/16/24 12:18:08] (43.22s) | Epoch: 3 | Batch: 230 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9828.0849609375
[07/16/24 12:18:08] (43.25s) | Epoch: 3 | Batch: 231 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10110.390625
[07/16/24 12:18:08] (43.28s) | Epoch: 3 | Batch: 232 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10391.9892578125
[07/16/24 12:18:08] (43.31s) | Epoch: 3 | Batch: 233 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9950.609375
[07/16/24 12:18:08] (43.34s) | Epoch: 3 | Batch: 234 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10818.5546875
[07/16/24 12:18:08] (43.37s) | Epoch: 3 | Batch: 235 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10188.576171875
[07/16/24 12:18:08] (43.41s) | Epoch: 3 | Batch: 236 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10346.498046875
[07/16/24 12:18:08] (43.44s) | Epoch: 3 | Batch: 237 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10158.865234375
[07/16/24 12:18:08] (43.47s) | Epoch: 3 | Batch: 238 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10084.8759765625
[07/16/24 12:18:08] (43.50s) | Epoch: 3 | Batch: 239 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10454.15234375
[07/16/24 12:18:08] (43.53s) | Epoch: 3 | Batch: 240 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9676.609375
[07/16/24 12:18:08] (43.56s) | Epoch: 3 | Batch: 241 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10040.6953125
[07/16/24 12:18:08] (43.59s) | Epoch: 3 | Batch: 242 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10312.5322265625
[07/16/24 12:18:08] (43.62s) | Epoch: 3 | Batch: 243 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10236.2763671875
[07/16/24 12:18:08] (43.65s) | Epoch: 3 | Batch: 244 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10521.8544921875
[07/16/24 12:18:08] (43.68s) | Epoch: 3 | Batch: 245 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10360.6005859375
[07/16/24 12:18:08] (43.71s) | Epoch: 3 | Batch: 246 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10316.1181640625
[07/16/24 12:18:08] (43.74s) | Epoch: 3 | Batch: 247 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10049.4677734375
[07/16/24 12:18:08] (43.77s) | Epoch: 3 | Batch: 248 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9831.8251953125
[07/16/24 12:18:08] (43.80s) | Epoch: 3 | Batch: 249 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10783.009765625
[07/16/24 12:18:08] (43.83s) | Epoch: 3 | Batch: 250 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10279.2587890625
[07/16/24 12:18:08] (43.86s) | Epoch: 3 | Batch: 251 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10964.93359375
[07/16/24 12:18:08] (43.89s) | Epoch: 3 | Batch: 252 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10395.8017578125
[07/16/24 12:18:08] (43.92s) | Epoch: 3 | Batch: 253 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10127.64453125
[07/16/24 12:18:08] (43.96s) | Epoch: 3 | Batch: 254 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10310.8974609375
[07/16/24 12:18:08] (43.99s) | Epoch: 3 | Batch: 255 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10206.98046875
[07/16/24 12:18:08] (44.02s) | Epoch: 3 | Batch: 256 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10439.5
[07/16/24 12:18:09] (44.05s) | Epoch: 3 | Batch: 257 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10554.3779296875
[07/16/24 12:18:09] (44.08s) | Epoch: 3 | Batch: 258 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10657.431640625
[07/16/24 12:18:09] (44.11s) | Epoch: 3 | Batch: 259 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10252.236328125
[07/16/24 12:18:09] (44.14s) | Epoch: 3 | Batch: 260 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9943.5126953125
[07/16/24 12:18:09] (44.17s) | Epoch: 3 | Batch: 261 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10197.193359375
[07/16/24 12:18:09] (44.20s) | Epoch: 3 | Batch: 262 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10582.8427734375
[07/16/24 12:18:09] (44.23s) | Epoch: 3 | Batch: 263 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10283.90234375
[07/16/24 12:18:09] (44.26s) | Epoch: 3 | Batch: 264 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9872.46875
[07/16/24 12:18:09] (44.29s) | Epoch: 3 | Batch: 265 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9954.177734375
[07/16/24 12:18:09] (44.32s) | Epoch: 3 | Batch: 266 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9722.830078125
[07/16/24 12:18:09] (44.35s) | Epoch: 3 | Batch: 267 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10148.8740234375
[07/16/24 12:18:09] (44.38s) | Epoch: 3 | Batch: 268 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9967.021484375
[07/16/24 12:18:09] (44.41s) | Epoch: 3 | Batch: 269 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10053.7705078125
[07/16/24 12:18:09] (44.44s) | Epoch: 3 | Batch: 270 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9785.0517578125
[07/16/24 12:18:09] (44.48s) | Epoch: 3 | Batch: 271 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10293.7333984375
[07/16/24 12:18:09] (44.51s) | Epoch: 3 | Batch: 272 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10769.31640625
[07/16/24 12:18:09] (44.54s) | Epoch: 3 | Batch: 273 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10198.4677734375
[07/16/24 12:18:09] (44.57s) | Epoch: 3 | Batch: 274 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10149.7412109375
[07/16/24 12:18:09] (44.60s) | Epoch: 3 | Batch: 275 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9800.611328125
[07/16/24 12:18:09] (44.63s) | Epoch: 3 | Batch: 276 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10315.03125
[07/16/24 12:18:09] (44.66s) | Epoch: 3 | Batch: 277 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10378.0810546875
[07/16/24 12:18:09] (44.69s) | Epoch: 3 | Batch: 278 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9981.953125
[07/16/24 12:18:09] (44.72s) | Epoch: 3 | Batch: 279 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10222.056640625
[07/16/24 12:18:09] (44.75s) | Epoch: 3 | Batch: 280 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10245.201171875
[07/16/24 12:18:09] (44.78s) | Epoch: 3 | Batch: 281 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10628.30859375
[07/16/24 12:18:09] (44.81s) | Epoch: 3 | Batch: 282 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10298.52734375
[07/16/24 12:18:09] (44.84s) | Epoch: 3 | Batch: 283 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10307.7529296875
[07/16/24 12:18:09] (44.87s) | Epoch: 3 | Batch: 284 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10076.9091796875
[07/16/24 12:18:09] (44.90s) | Epoch: 3 | Batch: 285 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10498.8935546875
[07/16/24 12:18:09] (44.93s) | Epoch: 3 | Batch: 286 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9870.658203125
[07/16/24 12:18:09] (44.96s) | Epoch: 3 | Batch: 287 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10011.884765625
[07/16/24 12:18:09] (44.99s) | Epoch: 3 | Batch: 288 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10387.6015625
[07/16/24 12:18:09] (45.02s) | Epoch: 3 | Batch: 289 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10165.68359375
[07/16/24 12:18:10] (45.06s) | Epoch: 3 | Batch: 290 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9802.7451171875
[07/16/24 12:18:10] (45.09s) | Epoch: 3 | Batch: 291 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9837.2490234375
[07/16/24 12:18:10] (45.12s) | Epoch: 3 | Batch: 292 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10177.048828125
[07/16/24 12:18:10] (45.15s) | Epoch: 3 | Batch: 293 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10509.44140625
[07/16/24 12:18:10] (45.18s) | Epoch: 3 | Batch: 294 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10349.4169921875
[07/16/24 12:18:10] (45.21s) | Epoch: 3 | Batch: 295 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10653.9306640625
[07/16/24 12:18:10] (45.24s) | Epoch: 3 | Batch: 296 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10421.126953125
[07/16/24 12:18:10] (45.27s) | Epoch: 3 | Batch: 297 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10088.5146484375
[07/16/24 12:18:10] (45.30s) | Epoch: 3 | Batch: 298 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10048.1982421875
